gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
grhl2b	19-12237761-12238261	16	0.21160154136749532	0.3506358627947386	0	0.13903432142724326	0.2226715777059076	0.010855332768605487	regional_candidate	True	0.1452946430394171	1.3824573266286735e-106
grhl2b	19-12152742-12153242	17	0.07733537053150308	0.10992284366771593	1	0.03258747313621285	0.024386080334421092	8.735356650643725e-05	unsupported	True	0.1445262398184964	1.790676035741127e-105
grhl2b	19-12252889-12253389	18	0.07666782351992091	0.12729076859594465	4	0.050622945076023745	0.0679887681001621	0.00043810830744415524	unsupported	True	0.1427453172700462	6.42092858889655e-103
grhl2b	19-12222920-12223420	19	0.08318578737200504	0.12551612109572732	3	0.04233033372372229	0.049520070035781114	0.0002631070299333536	unsupported	True	0.1319721235703367	3.650250105616836e-88
her7	5-68803671-68804171	0	0.6072696691897699	0.5940364451416001	2	-0.013233224048169734	0.531483855061359	0.0	core_concordant	True	0.4089424498473297	0.0
her7	5-68804455-68804955	1	0.583758718296263	0.5629301228247628	2	-0.020828595471500178	0.5063186685685426	0.0	core_concordant	True	0.387241238106275	0.0
her7	5-68797154-68797654	2	0.56031504768459	0.5480375881152975	1	-0.012277459569292493	0.5127581797124181	0.0	core_concordant	True	0.387219205268493	0.0
her7	5-68809090-68809590	3	0.5303148933833821	0.5109356637914746	2	-0.01937922959190752	0.4735905534019937	0.0	core_concordant	True	0.3828964725735592	0.0
her7	5-68887506-68888006	4	0.4573265318623354	0.44004732578570305	2	-0.01727920607663236	0.40547365650856654	0.0	core_concordant	True	0.3598087924171994	0.0
her7	5-68797802-68798302	5	0.4001915382367302	0.37077226532039625	1	-0.02941927291633395	0.3511848434342486	0.0	core_concordant	True	0.3287293189336522	0.0
her7	5-68786813-68787313	6	0.3074434765559752	0.2682409010966485	1	-0.039202575459326705	0.23052047374705084	0.0	unsupported	True	0.3081961418352663	0.0
her7	5-68787972-68788472	7	0.2749907644576494	0.25371012963155115	1	-0.021280634826098266	0.2238428002020007	0.0	unsupported	True	0.2884453338604457	0.0
her7	5-68803005-68803505	8	0.2595418906915442	0.278109384303276	1	0.018567493611731767	0.2821416902643236	0.0014569216283961087	unsupported	True	0.2744047866940787	0.0
her7	5-68880178-68880678	9	0.3326538293480466	0.35310467968856596	1	0.020450850340519355	0.29944866822469035	0.002162405960489997	unsupported	True	0.2669351918198592	0.0
her7	5-68789860-68790360	10	0.23676122835097949	0.2400225170240847	1	0.0032612886731052115	0.24298479067550402	0.0001902042944064482	unsupported	True	0.2150958231304225	8.422102622018487e-234
her7	5-68836392-68836892	11	0.11861367971362367	0.09043733492287284	2	-0.028176344790750832	0.07430168089583801	0.0	unsupported	True	0.1661984607596232	3.2621572231370768e-139
her7	5-68756107-68756607	12	0.11613476625159005	0.1231055945572414	2	0.00697082830565135	0.10227198555342996	8.776449608728801e-05	unsupported	True	0.1254089286496221	9.26167226903562e-80
her7	5-68778925-68779425	13	0.07213786873200792	0.08775385960514645	2	0.01561599087313853	0.07924342865491178	0.00010859229991986216	unsupported	True	0.1140834322805838	2.733851907193193e-66
her7	5-68799231-68799731	14	0.10394916226348416	0.15703076447530148	2	0.05308160221181732	0.12224432163495236	0.0010189607675838476	unsupported	True	0.1119998708433992	5.9323119995786785e-64
her7	5-68789184-68789684	15	0.10556381075697684	0.11619935237623177	1	0.010635541619254937	0.12592413392395527	0.00015562246552662946	unsupported	True	0.1119714702252946	6.379234581632141e-64
her7	5-68816836-68817336	16	0.08962857720041693	0.15286336541356618	2	0.06323478821314925	0.12714683666237225	0.0012290372469248151	unsupported	True	0.0996800129855845	4.9473198669390944e-51
her7	5-68776691-68777191	17	0.024688264888899684	0.05884323539449106	3	0.034154970505591374	0.04765838032779902	9.578328708001247e-05	unsupported	True	0.0857424799693106	3.023409297935326e-38
her7	5-68764596-68765096	18	0.07060524798190121	0.10429413409778396	1	0.03368888611588275	0.09481584889103768	0.00033314052986729533	unsupported	True	0.0711829646553934	6.0165712556953185e-27
her7	5-68818420-68818920	19	0.036672700781936546	0.04739253393594705	2	0.010719833154010504	0.03720539812762858	1.890183256832138e-05	unsupported	True	0.0674014013333726	2.357201597849716e-24
dact2	13-43435206-43435706	0	0.45330875637269324	0.4070464171163818	2	-0.04626233925631146	0.176155970717471	0.0	core_concordant	True	0.5128684256815175	0.0
dact2	13-43489072-43489572	1	0.27499666418993757	0.14491652206842223	3	-0.13008014212151534	0.0797954579514838	0.0	unsupported	True	0.3642939974852198	0.0
dact2	13-43430493-43430993	2	0.32716086675700573	0.29432561747751573	2	-0.03283524927949	0.16289424416559178	0.0	unsupported	True	0.3630981484326021	0.0
dact2	13-43427231-43427731	3	0.32611654046605154	0.3546626452873565	2	0.028546104821304985	0.10940344705646013	0.0011076264319307384	unsupported	True	0.3439369597948443	0.0
dact2	13-43407968-43408468	4	0.16521670496106186	0.18907986050485523	3	0.02386315554379337	0.08478203590218115	0.0003825401171309023	unsupported	True	0.2547946327694581	0.0
dact2	13-43406097-43406597	5	0.1997345918487927	0.24735038920306676	5	0.04761579735427407	0.05869898280974764	0.0006913440584083891	unsupported	True	0.2504392319388172	0.0
dact2	13-43418451-43418951	6	0.19389662191469054	0.20508789098622088	2	0.011191269071530341	0.09965795069630567	0.00022873430770261775	unsupported	True	0.2353459464846342	9.772350891724096e-281
dact2	13-43432103-43432603	7	0.13461525345539915	0.12161883242512335	5	-0.012996421030275804	0.028697291409782874	0.0	unsupported	True	0.2323623384393588	1.5822346602075334e-273
dact2	13-43460575-43461075	8	0.14997315557705887	0.11082427902872946	0	-0.03914887654832941	0.028117053124833605	0.0	unsupported	True	0.2322213480606539	3.446762849789541e-273
dact2	13-43421181-43421681	9	0.12177611643820992	0.1649663394199315	3	0.04319022298172158	0.12603445114257983	0.0008979870180692806	unsupported	True	0.1881082798019874	2.2150220456541577e-178
dact2	13-43411251-43411751	10	0.11737188710077288	0.0834175032776275	3	-0.03395438382314539	0.04487018138382786	0.0	unsupported	True	0.1880690860535539	2.630607488733784e-178
dact2	13-43411817-43412317	11	0.12823892577355694	0.0866697330039576	2	-0.04156919276959935	0.04006837254368252	0.0	unsupported	True	0.1875349570693097	2.7296106973593606e-177
dact2	13-43441383-43441883	12	0.08033542895686857	0.08423328685961076	3	0.003897857902742191	0.019854456581233984	6.518801476330941e-06	unsupported	True	0.1636097938938662	6.354708876857467e-135
dact2	13-43470038-43470538	13	0.172957826696346	0.19344576795606291	3	0.020487941259716924	0.08989753357197042	0.0003562913920132848	unsupported	True	0.1541634111727402	7.198482593703897e-120
dact2	13-43459366-43459866	14	0.1149703536807459	0.3028068858310894	0	0.1878365321503435	0.2569043511059614	0.014612255867379766	regional_candidate	True	0.1486691459048505	1.5240416439209234e-111
dact2	13-43457267-43457767	15	0.08904452097678181	0.13667550074956805	4	0.04763097977278624	0.12352867215761981	0.000804170174839679	unsupported	True	0.1435168867637433	5.068544429766936e-104
dact2	13-43408923-43409423	16	0.07322013828859894	0.16248143687674457	4	0.08926129858814563	0.12121547706430036	0.001758024919682209	unsupported	True	0.1382908120065951	1.131071208412445e-96
dact2	13-43485090-43485590	17	0.09627541165204742	0.09370256520127503	3	-0.0025728464507723953	0.028342001866235048	0.0	unsupported	True	0.1365269498198032	2.9517136436548773e-94
dact2	13-43405008-43405508	18	0.0772333971613398	0.08658017346349167	2	0.009346776302151874	0.04754219284206193	3.847330626246939e-05	unsupported	True	0.1328135982648192	2.8370943616220717e-89
dact2	13-43442316-43442816	19	0.06573331485722662	0.11161469605799994	5	0.045881381200773314	0.03829385326935898	0.0001961042171567035	unsupported	True	0.1208836204575648	3.201000721471324e-74
myod1	25-31490434-31490934	0	0.29188149826553034	0.2721368139088232	2	-0.01974468435670712	0.06394989383907837	0.0	unsupported	True	0.3372999430662979	0.0
myod1	25-31454187-31454687	1	0.5510986088007558	0.5780306071313556	1	0.026931998330599782	0.059671380216206105	0.0009289353659360473	core_concordant	True	0.3084872447925588	0.0
myod1	25-31502647-31503147	2	0.39042553454662515	0.43335964732782944	5	0.04293411278120429	0.07030997509898024	0.0013081812075292252	core_concordant	True	0.2987255580302678	0.0
myod1	25-31450902-31451402	3	0.386678455586371	0.40929220068029915	1	0.02261374509392816	0.206652661155742	0.001912700465837541	core_concordant	True	0.2836416534181961	0.0
myod1	25-31447643-31448143	4	0.2724583822051193	0.3448993252420091	5	0.0724409430368898	0.1064601948634378	0.0026598901230937754	unsupported	True	0.2800862098478264	0.0
myod1	25-31500217-31500717	5	0.367863151044049	0.38370196461634115	1	0.015838813572292165	0.1514210541489873	0.0009202438743166687	core_concordant	True	0.2652055350299371	0.0
myod1	25-31472860-31473360	6	0.2342814002902854	0.24652042649022604	2	0.012239026199940634	0.1000951648659982	0.0003020041244382488	unsupported	True	0.2336375667466121	1.3504643440178013e-276
myod1	25-31454832-31455332	7	0.2108813587922393	0.22877664114583215	1	0.017895282353592862	0.18646707065039467	0.0007634003993867672	unsupported	True	0.2327710396386046	1.6511359637251554e-274
myod1	25-31493892-31494392	8	0.20319739196037528	0.3012996862529024	4	0.09810229429252709	0.13715134049488853	0.0040539454484478	unsupported	True	0.2278750014357754	7.072727221576303e-263
myod1	25-31441580-31442080	9	0.4005185019846349	0.4458830194603727	1	0.045364517475737776	0.06252377654581559	0.0012646851863428027	core_concordant	True	0.2272610400449948	1.94475942946358e-261
myod1	25-31351876-31352376	10	0.10765620791884715	0.09800609523685108	2	-0.009650112681996073	0.10401368090406324	0.0	unsupported	True	0.2173787018105719	7.3552492551694234e-239
myod1	25-31501990-31502490	11	0.371821750634605	0.4878618478758909	5	0.11604009724128589	0.15388216005214062	0.008711505484764057	core_concordant	True	0.2166825072222765	2.6035117386681894e-237
myod1	25-31443716-31444216	12	0.285279291118995	0.4471781512953995	5	0.16189886017640448	0.1799749484525806	0.013029760265557135	regional_candidate	True	0.203420393977345	7.721442669542706e-209
myod1	25-31365951-31366451	13	0.1665386075623318	0.2066475684398828	2	0.040108960877551	0.18135335837418576	0.0015031326644238392	unsupported	True	0.1992065748588702	3.356064990184902e-200
myod1	25-31420353-31420853	14	0.36216948115595504	0.5010510944195534	5	0.13888161326359838	0.18324991833748622	0.012751772544096067	core_concordant	True	0.1930286132766614	6.883128502325865e-188
myod1	25-31426902-31427402	15	0.2078724848097417	0.27368214613538344	4	0.06580966132564176	0.09324325590344157	0.0016793976942585081	unsupported	True	0.1923291214178196	1.6050541749979709e-186
myod1	25-31379109-31379609	16	0.18656688422062165	0.3130581067445572	5	0.12649122252393555	0.12945027517769525	0.005126114733945276	regional_candidate	True	0.1536798389554072	4.0057146437446907e-119
myod1	25-31420946-31421446	17	0.3589821741048918	0.470617274884669	5	0.11163510077977717	0.13490956422462175	0.0070877986717809965	core_concordant	True	0.1458262247867527	2.330936976045558e-107
myod1	25-31514590-31515090	18	0.21799459886703892	0.3418278925878162	3	0.12383329372077728	0.10315788403918189	0.004366639583833188	unsupported	True	0.134569318026795	1.3020131479596141e-91
myod1	25-31476384-31476884	19	0.08138850048311072	0.11565013102141601	1	0.03426163053830529	0.09415982059771219	0.0003730953007845645	unsupported	True	0.1258598686462716	2.531270427056203e-80
bambia	12-23490057-23490557	0	0.4176977900671819	0.494064786661291	3	0.07636699659410912	0.0949269236477372	0.003581615980029292	core_concordant	True	0.3953167975904806	0.0
bambia	12-23420694-23421194	1	0.39482583038549973	0.4441233211993145	3	0.04929749081381479	0.07979111650596404	0.0017469598980052426	core_concordant	True	0.3710512744398402	0.0
bambia	12-23492978-23493478	2	0.392953788898863	0.4584165648261088	1	0.06546277592724581	0.23544400272423371	0.00706549107898508	core_concordant	True	0.2813547168402361	0.0
bambia	12-23521964-23522464	3	0.3027470444602194	0.34498258589081315	2	0.04223554143059377	0.1882614471099096	0.0027430683662450594	unsupported	True	0.2501336513192944	0.0
bambia	12-23488465-23488965	4	0.2623618195774831	0.43375927971524	0	0.17139746013775686	0.13811240459936452	0.01026799970869183	regional_candidate	True	0.2500142807631014	0.0
bambia	12-23515586-23516086	5	0.23299965070976633	0.2849974468229321	4	0.05199779611316577	0.0628046858027608	0.000930717657563419	unsupported	True	0.2442396776666974	7.745915443106887e-303
bambia	12-23468964-23469464	6	0.31345827215295863	0.6297056888429837	0	0.3162474166900251	0.40558511861583124	0.08076935509345141	regional_candidate	True	0.241639242569232	2.794183104268477e-296
bambia	12-23325388-23325888	7	0.18614850924258988	0.40441523890359876	0	0.21826672966100888	0.1709605001198585	0.01509075029722741	regional_candidate	True	0.2148049218058791	3.680022267969889e-233
bambia	12-23447950-23448450	8	0.20523143583625492	0.4086431727176634	5	0.2034117368814085	0.22385200845286954	0.01860720965173167	regional_candidate	True	0.2143156496808852	4.373822123434658e-232
bambia	12-23513574-23514074	9	0.19857891878602843	0.350804037952669	0	0.15222511916664058	0.18091670494662226	0.009661166698470149	regional_candidate	True	0.2139262733155403	3.122249546210036e-231
bambia	12-23509240-23509740	10	0.1598322890024525	0.22269747267089815	3	0.06286518366844565	0.09897684588094961	0.0013856676789165132	unsupported	True	0.2064924758247989	2.9273169304746256e-215
bambia	12-23421256-23421756	11	0.16959580659598725	0.19693180046199754	2	0.027335993866010294	0.02995511957473021	0.00016125818870133313	unsupported	True	0.1964278375581787	1.3039338564131781e-194
bambia	12-23496321-23496821	12	0.3097561844579405	0.3990054497539372	1	0.0892492652959967	0.2953239831033192	0.010516765599596	regional_candidate	True	0.194088415383922	5.693782949948352e-190
bambia	12-23452509-23453009	13	0.15187927988190053	0.18846306681277128	2	0.03658378693087075	0.06647826532376742	0.00045834720934788636	unsupported	True	0.1807171008553483	1.362356280517278e-164
bambia	12-23433633-23434133	14	0.17206316960837584	0.21372903562304177	2	0.04166586601466593	0.07579364237828709	0.0006749579504909118	unsupported	True	0.1784965727505858	1.4516597692763192e-160
bambia	12-23489494-23489994	15	0.14314880460369334	0.20118147814234183	2	0.058032673538648494	0.13194399481279623	0.0015404592075760307	unsupported	True	0.1783110811157054	3.132647300922463e-160
bambia	12-23444308-23444808	16	0.1650664219446149	0.2772032930271324	5	0.11213687108251752	0.09684320611191649	0.0030103429710513154	unsupported	True	0.1768260392830329	1.4354220126367389e-157
bambia	12-23473643-23474143	17	0.1737348357721653	0.3656521462837842	0	0.19191731051161887	0.20777653526900455	0.014580713479252012	regional_candidate	True	0.1612787419200668	4.0292296523180543e-131
bambia	12-23507617-23508117	18	0.13283177348464262	0.1642977928572974	0	0.03146601937265478	0.02600646663186515	0.00013444816703369852	unsupported	True	0.1597083048505945	1.3627970135713398e-128
bambia	12-23506853-23507353	19	0.14608581175762245	0.1581373133456231	2	0.01205150158800064	0.0658752617695284	0.0001255445523397889	unsupported	True	0.1592971922858706	6.197912942505445e-128
tagln2	5-37082298-37082798	0	0.38133576138415454	0.4901780895809082	2	0.10884232819675366	0.15870218012497395	0.008467098472611376	core_concordant	True	0.3598793445437875	0.0
tagln2	5-37000440-37000940	1	0.33190052319724195	0.388848199281373	2	0.05694767608413104	0.08254060726995877	0.0018277793145709926	unsupported	True	0.3477397101980803	0.0
tagln2	5-37103319-37103819	2	0.3208363051020444	0.40092776675355246	2	0.08009146165150804	0.121857087441134	0.00391293963484827	unsupported	True	0.3456182572922411	0.0
tagln2	5-37085042-37085542	3	0.2848851682724497	0.33684973585649125	4	0.051964567584041554	0.04862826131503584	0.0008512012851667959	unsupported	True	0.3371007016502383	0.0
tagln2	5-37095275-37095775	4	0.2222577154001541	0.26336724173197573	3	0.04110952633182163	0.05629276054004348	0.0006094762331396613	unsupported	True	0.2920895929324074	0.0
tagln2	5-36993445-36993945	5	0.15113326998509433	0.2075635877468372	3	0.05643031776174287	0.05086625581450768	0.0005957903103383707	unsupported	True	0.2797985832309589	0.0
tagln2	5-37014536-37015036	6	0.1901043897894777	0.24664657635069173	5	0.05654218656121404	0.04495317645120503	0.00062691415481256	unsupported	True	0.2377380461506019	1.3672043785698958e-286
