gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
efna1a	19-8530431-8530931	3	0.06765908187213565	0.2391670589406561	2	0.17150797706852045	0.22992744318615338	0.00943140723368922	regional_candidate	True	0.1146151108027801	6.816075962726374e-67
efna1a	19-8553233-8553733	4	0.09662633814289522	0.17554376871611002	3	0.0789174305732148	0.09871381121082021	0.0013675281489877026	unsupported	True	0.1102709435451097	4.772019607248415e-62
efna1a	19-8492674-8493174	5	0.07095426384720735	0.04624591121321014	2	-0.024708352633997212	0.07828180199425369	0.0	unsupported	True	0.1058734478149533	2.4515742878107573e-57
efna1a	19-8402238-8402738	6	0.1540096142282287	0.182563379392471	5	0.028553765164242295	0.1259617676529879	0.0006566225543821623	unsupported	True	0.1048363445814721	2.965249683856582e-56
efna1a	19-8520176-8520676	7	0.09001762626422394	0.10068779731518848	4	0.010670171050964544	0.07559837790362467	8.121957241039596e-05	unsupported	True	0.1035807982167969	5.864680356159994e-55
efna1a	19-8391000-8391500	8	0.062731407756831	0.2398264308240864	2	0.17709502306725539	0.22904786133164068	0.009728136181153224	regional_candidate	True	0.1015744550628527	6.407314237244992e-53
efna1a	19-8398751-8399251	9	0.1128203246848148	0.17437753364848957	5	0.06155720896367477	0.10569984097768811	0.0011346026281416506	unsupported	True	0.0987620954657757	3.9453943012727843e-50
efna1a	19-8405793-8406293	10	0.12090490741766804	0.160589763064989	5	0.039684855647320966	0.046077502698216366	0.0002936510752879147	unsupported	True	0.0986852559105867	4.690202335764357e-50
efna1a	19-8487281-8487781	11	0.11421016119653324	0.18160300541005361	0	0.06739284421352038	0.19626731483869023	0.002402065235876939	unsupported	True	0.0985753344293845	6.005145406621214e-50
efna1a	19-8404443-8404943	12	0.12255171455633243	0.09070604223292496	5	-0.03184567232340747	0.04619030858738433	0.0	unsupported	True	0.0980153746481959	2.1057915590667524e-49
efna1a	19-8483982-8484482	13	0.010227015663153918	0.0936670375236731	2	0.08344002186051919	0.10057457641395987	0.0007860486135917831	unsupported	True	0.0977697551152991	3.6428054320463256e-49
efna1a	19-8474703-8475203	14	0.031764229232839836	0.18610758207852426	2	0.15434335284568443	0.20956595200011308	0.006019670525707099	unsupported	True	0.0942729479162899	7.667859101725971e-46
efna1a	19-8501251-8501751	15	0.07827468684782292	0.10945629756936481	4	0.031181610721541894	0.04916587149399813	0.00016780428276346867	unsupported	True	0.0924431136890372	3.7587511062841753e-44
efna1a	19-8509202-8509702	16	0.07068268719097351	0.07411087017426242	5	0.0034281829832889105	0.03384937672759385	8.599963020582744e-06	unsupported	True	0.0844868136302891	3.4477442311750915e-37
efna1a	19-8571946-8572446	17	0.10086870189536648	0.1321900466414763	3	0.031321344746109814	0.12409832980584275	0.000513813004615355	unsupported	True	0.0796662244522341	2.8216968162847944e-33
efna1a	19-8497236-8497736	18	0.05631242619767989	0.28762393128005137	2	0.23131150508237147	0.27356108904776233	0.018200217433516706	regional_candidate	True	0.0794601092210839	4.099153146320444e-33
efna1a	19-8498906-8499406	19	0.02974378885686323	0.07617282660539765	0	0.04642903774853442	0.03041021881286326	0.00010754972384377036	unsupported	True	0.0756226384570521	3.5945558753087034e-30
wnt11f2	5-36492809-36493309	0	0.23608168211772051	0.2468540548538844	1	0.010772372736163882	0.1045829671723573	0.0002781074331658878	unsupported	True	0.2878330022727268	0.0
wnt11f2	5-36495928-36496428	1	0.15689906546944002	0.22022231310250295	2	0.06332324763306293	0.15836594707253107	0.002208443548785454	unsupported	True	0.2113078342302462	1.551154227310297e-225
wnt11f2	5-36456225-36456725	2	0.23604670052597979	0.26377867439300984	1	0.027731973867030052	0.18381954307679765	0.001344658947074889	unsupported	True	0.1882509817873224	1.1839662845534638e-178
wnt11f2	5-36471432-36471932	3	0.1967010496929412	0.3420915828037464	3	0.14539053311080521	0.20103650167836154	0.009998927876416465	regional_candidate	True	0.1847697636219552	4.433724739555321e-172
wnt11f2	5-36522983-36523483	4	0.21185537412757544	0.36596835765234254	3	0.1541129835247671	0.20748509041334384	0.011702257752966749	regional_candidate	True	0.1247934453672142	5.39823713132332e-79
wnt11f2	5-36510989-36511489	5	0.07602609849723341	0.1111310251495827	3	0.035104926652349294	0.04147701935626408	0.00016181207604143782	unsupported	True	0.1202206454098208	1.9916097902717183e-73
wnt11f2	5-36503126-36503626	6	0.023970855177230188	0.06852441083771832	3	0.04455355566048813	0.07283923649638863	0.00022237863715671152	unsupported	True	0.1117230903534105	1.2030872043876613e-63
wnt11f2	5-36481853-36482353	7	0.05670848861750566	0.1509152139274728	3	0.09420672530996715	0.101145703874246	0.0014380115436753243	unsupported	True	0.1049795074361565	2.1050332934241937e-56
wnt11f2	5-36422668-36423168	8	0.011501033199216316	0.07540072558821448	0	0.06389969238899816	0.06863849332133917	0.00033070596955393983	unsupported	True	0.1034327171944451	8.319063108560032e-55
wnt11f2	5-36594727-36595227	9	0.1289010344924732	0.1613538222569336	2	0.032452787764460395	0.07833230774117746	0.0004101778352556476	unsupported	True	0.1006389792247123	5.537502351808671e-52
wnt11f2	5-36486876-36487376	10	0.11263186353068753	0.20066872549884432	3	0.08803686196815678	0.14877374816160047	0.0026282734679385455	unsupported	True	0.0795379997202089	3.5600375910127346e-33
wnt11f2	5-36524407-36524907	11	0.07495363600073104	0.14179047586985874	3	0.0668368398691277	0.10171510816040419	0.000963936516957709	unsupported	True	0.0781777493831641	4.095470659349899e-32
wnt11f2	5-36522473-36522973	12	0.06759287976735927	0.1138469451828262	1	0.046254065415466936	0.08706827165765432	0.0004584914229689622	unsupported	True	0.0734362564888823	1.470447049436946e-28
wnt11f2	5-36455514-36456014	13	0.039775228314953226	0.08244167920205653	3	0.0426664508871033	0.05851005100468887	0.00020580874496565194	unsupported	True	0.0724782729132318	7.225176993765087e-28
wnt11f2	5-36449652-36450152	14	0.022731526143643935	0.10956453754893342	3	0.08683301140528948	0.11943363466325588	0.0011362699514786056	unsupported	True	0.0584503216482256	8.958225527971294e-19
wnt11f2	5-36526934-36527434	15	0.020926019051128977	0.07498729019176184	4	0.05406127114063286	0.06048548207842448	0.00024520259342135223	unsupported	True	0.0574245268209947	3.481153512787245e-18
wnt11f2	5-36510177-36510677	16	-0.0018158140131526003	0.022192792130021545	0	0.024008606143174144	0.044695144105225404	2.3814377536207327e-05	unsupported	True	0.0522145352312089	2.3868400301327053e-15
wnt11f2	5-36446158-36446658	17	0.0929411888146868	0.15632991073382121	1	0.06338872191913442	0.12600496169535558	0.0012486528763170942	unsupported	True	0.0461958344152067	2.1215538007507324e-12
wnt11f2	5-36602706-36603206	18	-0.00956918094929059	0.05082190007333514	3	0.060391081022625734	0.07650027105592432	0.00023479382752851445	unsupported	True	0.0457599251211546	3.362313285003026e-12
wnt11f2	5-36499405-36499905	19	0.007435979464635388	0.04547604716184798	0	0.03804006769721259	0.040084733379224975	6.934305778765257e-05	unsupported	True	0.0442324573152676	1.6328905955828787e-11
lamp2	14-33530949-33531449	0	0.19320300247482236	0.2660444291989223	2	0.07284142672409993	0.12412488213635453	0.0024054230164493825	unsupported	True	0.2102703896068009	2.668978511049884e-223
lamp2	14-33533566-33534066	1	0.10730701999510574	0.17340113644621183	2	0.06609411645110609	0.10796837154464527	0.001237403362503263	unsupported	True	0.2079761497318412	2.1273971661674344e-218
lamp2	14-33504249-33504749	2	0.11641658609089083	0.16170270605192305	2	0.045286119961032226	0.0754505010956954	0.0005525155799544769	unsupported	True	0.1610360189448629	9.950105878157373e-131
lamp2	14-33569017-33569517	3	0.13998052208922365	0.2124131466940469	2	0.07243262460482325	0.1017113614029643	0.0015648945649538633	unsupported	True	0.1562631456833986	3.908819697594492e-123
lamp2	14-33472333-33472833	4	0.04428567810328575	0.10397989912507187	4	0.05969422102178612	0.07098594788121436	0.0004406097132054724	unsupported	True	0.1455020091554866	6.908947164843958e-107
lamp2	14-33538526-33539026	5	0.05967313166585799	0.09455526015153688	3	0.03488212848567889	0.04112577522343112	0.00013564468108012004	unsupported	True	0.1427409337801263	6.513959221999269e-103
lamp2	14-33534437-33534937	6	0.0342637943195502	0.0683363699774689	2	0.034072575657918706	0.057398401280431416	0.00013364621576798704	unsupported	True	0.1417246454034728	1.8065659507563247e-101
lamp2	14-33516950-33517450	7	0.0804565035257105	0.14392072209849016	2	0.06346421857277966	0.12556905532772486	0.0011469246673021748	unsupported	True	0.1107899163837291	1.2879622709920474e-62
lamp2	14-33571582-33572082	8	0.04034287851783891	0.1325218050810402	3	0.09217892656320129	0.11624994030125799	0.0014200764578478824	unsupported	True	0.1101696326472251	6.157761940943705e-62
lamp2	14-33535431-33535931	9	0.017132600660879866	0.03156434041894698	3	0.014431739758067112	0.015968029140841337	7.2738899123698194e-06	unsupported	True	0.0984757724996557	7.509925601603553e-50
lamp2	14-33549499-33549999	10	0.03458658284718299	0.060387181119903814	3	0.025800598272720826	0.027943862583751804	4.353724770465136e-05	unsupported	True	0.0887343865753808	7.92144713660474e-41
lamp2	14-33528181-33528681	11	0.06003516556954158	0.0906307536149951	2	0.030595588045453523	0.025333603066899163	7.024757839148136e-05	unsupported	True	0.0833846691905245	2.834365801653704e-36
lamp2	14-33539188-33539688	12	0.047222400662537245	0.0973844252778965	2	0.05016202461535925	0.06254770080356162	0.0003055455145438419	unsupported	True	0.075658527262989	3.3790536947102785e-30
lamp2	14-33545412-33545912	13	0.053583649041832916	0.09201633894271963	3	0.03843268990088671	0.06069203525196511	0.00021463346320124092	unsupported	True	0.0748910724066363	1.2595012146849978e-29
lamp2	14-33528853-33529353	14	-0.014689851239763563	0.0038967980715621606	0	0.018586649311325726	0.019599477174671816	1.41955914877422e-06	unsupported	True	0.068357724515567	5.369033306429027e-25
lamp2	14-33465869-33466369	15	0.04675411449383267	0.07465376633468516	4	0.027899651840852496	0.030325527654560834	6.316243626577321e-05	unsupported	True	0.0681655919338929	7.239345928600327e-25
lamp2	14-33542335-33542835	16	0.027956385452004948	0.06354405374052152	4	0.035587668288516575	0.04775848220833305	0.00010800030125845988	unsupported	True	0.0542885311205347	1.907290233324548e-16
lamp2	14-33516423-33516923	17	0.03864256239686046	0.14199802025034788	0	0.10335545785348743	0.07869651812494878	0.0011549713793248951	unsupported	True	0.0483408403019735	2.0695609700661537e-13
lamp2	14-33440376-33440876	18	0.02116255305859429	0.03366264851133529	4	0.012500095452741	0.010086051110256782	4.244072325818656e-06	unsupported	True	0.0475573478132308	4.900336590389689e-13
lamp2	14-33473628-33474128	19	0.04033701101096335	0.16836941412620787	5	0.12803240311524453	0.14842461770593066	0.0031995509976333516	unsupported	True	0.045523265536589	4.309675886531125e-12
etv5a	9-22561277-22561777	0	0.23176748126160784	0.3567984167002902	2	0.12503093543868238	0.18878203106083039	0.008421724945354413	regional_candidate	True	0.2470184796619078	6.23386932880607e-310
etv5a	9-22593453-22593953	1	0.28183111431127755	0.3851073962461447	4	0.10327628193486715	0.1707318207521205	0.006790424516699084	regional_candidate	True	0.2130719205091082	2.2986088635040624e-229
etv5a	9-22561778-22562278	2	0.1309561402973438	0.22948013087327446	2	0.09852399057593067	0.10051026823930495	0.0022724666319629077	unsupported	True	0.1559317826682996	1.2894439064259855e-122
etv5a	9-22551663-22552163	3	0.1628592148784168	0.3757493660141634	1	0.2128901511357466	0.36310434645746237	0.029045929194708206	regional_candidate	True	0.1408257382339698	3.3441702207331477e-100
etv5a	9-22541963-22542463	4	0.08848423850207486	0.15093939797700154	2	0.06245515947492668	0.07937792663699299	0.0007482912828724738	unsupported	True	0.1292702783897447	1.1898777735591309e-84
etv5a	9-22566912-22567412	5	0.07084016523160877	0.12464255182287605	1	0.05380238659126728	0.0891855914055107	0.0005980845298970156	unsupported	True	0.1029894836146354	2.3616421521663383e-54
etv5a	9-22626244-22626744	6	0.08152431623536467	0.1121399108492169	0	0.03061559461385223	0.022436778274603525	7.703062141086444e-05	unsupported	True	0.100718132359953	4.6174490778080406e-52
etv5a	9-22546254-22546754	7	0.07268955576261456	0.1677572368696829	4	0.09506768110706836	0.1017377755568333	0.0016225437009516972	unsupported	True	0.0992746356388095	1.240606835526027e-50
etv5a	9-22618600-22619100	8	0.06588980743115606	0.09083708036246377	0	0.024947272931307704	0.0314429027796996	7.125393908827457e-05	unsupported	True	0.0977632521515681	3.695979496957492e-49
etv5a	9-22640756-22641256	9	0.0640702182817799	0.12122656300583638	5	0.05715634472405648	0.0565645762563322	0.00039192843851139396	unsupported	True	0.0965308628876511	5.659861236756754e-48
etv5a	9-22582029-22582529	10	0.059316869977265055	0.10402324659328548	1	0.04470637661602042	0.08080588715200678	0.00037578797528762956	unsupported	True	0.0959442319095244	2.0491955934673664e-47
etv5a	9-22668596-22669096	11	0.11123493906622153	0.17464621758155324	4	0.06341127851533171	0.11784181100139635	0.0013050438430922946	unsupported	True	0.0884082563338349	1.5294579144496695e-40
etv5a	9-22545481-22545981	12	0.08166198545989369	0.1588342053098617	2	0.07717221984996801	0.09587661062187647	0.0011752160121525333	unsupported	True	0.0873840972054448	1.1884065362881564e-39
etv5a	9-22568247-22568747	13	0.12845640026310165	0.2425971000620129	5	0.11414069979891125	0.17106475115228176	0.004736817646251545	unsupported	True	0.0808402289525657	3.301611449487053e-34
etv5a	9-22566341-22566841	14	0.03830041086595647	0.05328578888758527	2	0.014985378021628797	0.026076471929852147	2.082226335522065e-05	unsupported	True	0.0776569321732935	1.031925693274673e-31
etv5a	9-22613799-22614299	15	0.0938238955923752	0.1618784951270143	4	0.0680545995346391	0.13198326201321975	0.0014540036577002308	unsupported	True	0.0700241163057042	3.880606826319594e-26
etv5a	9-22539729-22540229	16	0.033618151421115954	0.053835005898516544	4	0.02021685447740059	0.023577322959022384	2.566095661626848e-05	unsupported	True	0.0637107127269527	5.860695020053203e-22
etv5a	9-22613297-22613797	17	0.06504130128177738	0.07690406784602281	4	0.011862766564245439	0.010409668771631658	9.496688820923057e-06	unsupported	True	0.0635972099343289	6.910485733222078e-22
etv5a	9-22594327-22594827	18	0.11145979433550307	0.23795486632850224	5	0.12649507199299917	0.18474141250743784	0.005560738306226231	regional_candidate	True	0.0617680963535033	9.447868054162972e-21
etv5a	9-22543339-22543839	19	0.03784854844369387	0.1315281697798913	0	0.09367962133619742	0.10474845404276031	0.001290659033891182	unsupported	True	0.0612040771177207	2.084396271400186e-20
ackr3b	6-15765243-15765743	0	0.32314310422287273	0.3961133272237006	0	0.07297022300082784	0.07827523073729697	0.002262504670788728	unsupported	True	0.2313079331617349	5.278947724337757e-271
ackr3b	6-15751165-15751665	1	0.17003853346174794	0.2548867568062313	0	0.08484822334448336	0.0931081165910701	0.002013620231454698	unsupported	True	0.161426186940706	2.32501515349482e-131
ackr3b	6-15783290-15783790	2	0.15859182546465006	0.2763946484510744	1	0.11780282298642436	0.18370128663730084	0.005981326723687969	regional_candidate	True	0.1586345554609793	7.0595630013580695e-127
ackr3b	6-15714142-15714642	3	0.1618165481293761	0.2557814710929844	0	0.09396492296360828	0.12084813276638462	0.002904522782504625	unsupported	True	0.1295042773982069	5.945581614544735e-85
ackr3b	6-15771201-15771701	4	0.10867838784601867	0.10485272575492129	2	-0.003825662091097387	0.016579134475502133	0.0	unsupported	True	0.1261737642624782	1.0232203815454719e-80
ackr3b	6-15750651-15751151	5	0.11919883073264419	0.1666060553023992	0	0.047407224569755005	0.05128249880584272	0.00040504613358329427	unsupported	True	0.1202192751183491	1.9991278135940996e-73
ackr3b	6-15723549-15724049	6	0.0906895134511092	0.15292614397012785	1	0.06223663051901865	0.08079035729734879	0.0007689309443894282	unsupported	True	0.1098866882558438	1.253426495817154e-61
ackr3b	6-15727666-15728166	7	0.04357430944890495	0.06236201555922939	0	0.01878770611032444	0.031277702935844226	3.664618349536199e-05	unsupported	True	0.1036580793958625	4.8856141701808546e-55
ackr3b	6-15785560-15786060	8	0.07335184077043723	0.1346759722980518	1	0.06132413152761458	0.06705111333658681	0.0005537675708736596	unsupported	True	0.0936564581152697	2.8701599414932537e-45
