gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
her2	11-41988620-41989120	3	0.06508980116263173	0.07314576479363218	3	0.008055963631000446	0.035037196509165175	2.064600513376341e-05	unsupported	True	0.0726514995356151	5.426196754594788e-28
her2	11-41917422-41917922	4	0.038573658147359705	0.03709801774967794	3	-0.0014756403976817628	0.008160942204474296	0.0	unsupported	True	0.067193690291004	3.2416111889680013e-24
her2	11-41956881-41957381	5	0.013486306848489619	0.05260065579545901	5	0.039114348946969385	0.04802757310851702	9.881386949747607e-05	unsupported	True	0.0643826178077497	2.1966272655789e-22
her2	11-42058906-42059406	6	0.022623632856868713	0.05941812773190338	3	0.03679449487503467	0.04918337364962019	0.00010752764229401106	unsupported	True	0.0632121755638217	1.205925699233038e-21
her2	11-41959113-41959613	7	0.025516971689798496	0.03864318985460834	2	0.013126218164809841	0.022166990022108424	1.1243960535454297e-05	unsupported	True	0.0601880291766217	8.515386168775156e-20
her2	11-42019669-42020169	8	0.03711849095231198	0.05226102102253581	4	0.015142530070223828	0.021922990113099953	1.734906695287833e-05	unsupported	True	0.0583947564599762	9.647540133702542e-19
her2	11-42060111-42060611	9	0.03707397659625377	0.04980198066721392	5	0.012728004070960149	0.012144613088595872	7.698225069599513e-06	unsupported	True	0.0581366860970977	1.360031406550989e-18
her2	11-41999058-41999558	10	0.06382191128543378	0.07810740065729505	3	0.014285489371861262	0.0760543011469216	8.486157494080184e-05	unsupported	True	0.0552083430154034	6.030495328757878e-17
her2	11-41963123-41963623	11	0.05775466428222995	0.07099709162390698	3	0.013242427341677028	0.038016761186247215	3.574236386602318e-05	unsupported	True	0.0548423052598401	9.557344549071656e-17
her2	11-41947518-41948018	12	0.02560562685693835	0.04629481321755927	1	0.020689186360620924	0.029697618042491204	2.844443849648099e-05	unsupported	True	0.0547461289926947	1.0781198990802648e-16
her2	11-41958141-41958641	13	0.03671299567085533	0.05735003077156726	4	0.02063703510071193	0.03564211009346657	4.218367044347206e-05	unsupported	True	0.0545330993823064	1.4068805322711046e-16
her2	11-41876678-41877178	14	0.04585763574776709	0.029358151778699847	3	-0.016499483969067245	0.01520909192822208	0.0	unsupported	True	0.0540034421400274	2.71481172071568e-16
her2	11-41897653-41898153	15	0.03555554220652634	0.045016813267498096	1	0.009461271060971756	0.030363640263913708	1.2932368484530953e-05	unsupported	True	0.0520068550615339	3.0578368195186104e-15
her2	11-42023716-42024216	16	0.04431345107444021	0.0666228234719102	2	0.022309372397469995	0.015855493729220148	2.3566232460481675e-05	unsupported	True	0.0519221712427025	3.3819384045831085e-15
her2	11-42036610-42037110	17	0.0430762980309234	0.07312405707428284	0	0.030047759043359434	0.0369359699708474	8.115623206841447e-05	unsupported	True	0.0506074982545963	1.5829654248357782e-14
her2	11-42037147-42037647	18	0.04306780201398724	0.06984559216763614	0	0.026777790153648902	0.021922486284514986	4.100185870038131e-05	unsupported	True	0.0488716791152479	1.145188120223407e-13
her2	11-42029393-42029893	19	0.006367590918571102	0.03644161380169544	3	0.030074022883124336	0.04094271624049349	4.487100311924128e-05	unsupported	True	0.0476756223959503	4.306207584449958e-13
vsx2	17-31585416-31585916	0	0.0405662310515792	0.05178163815815956	5	0.01121540710658036	0.016062538205997123	9.328353639182236e-06	unsupported	True	0.1155671190881313	5.5749476102231356e-68
vsx2	17-31571701-31572201	1	0.025869068418186134	0.09106368138682656	3	0.06519461296864043	0.07336480608654726	0.000435556690033381	unsupported	True	0.1060569515482098	1.57312157738433e-57
vsx2	17-31607515-31608015	2	0.029060952816656	0.056643258175651794	3	0.027582305358995793	0.02929432697993708	4.576803990318832e-05	unsupported	True	0.1044569935534083	7.334317883534855e-56
vsx2	17-31562075-31562575	3	0.019856896216328638	0.07043319125862353	3	0.0505762950422949	0.048812505754222094	0.00017388234188033683	unsupported	True	0.1020785792402426	1.9874114056581714e-53
vsx2	17-31618824-31619324	4	0.022939405225056334	0.04334272132404526	4	0.020403316098988922	0.014798123236234775	1.308650191937846e-05	unsupported	True	0.0842152172927665	5.809147931218486e-37
vsx2	17-31750294-31750794	5	0.0446715223115656	0.07826851320041003	2	0.033596990888844436	0.07974106005684428	0.0002096860170049313	unsupported	True	0.078090893227663	4.779931634405136e-32
vsx2	17-31592085-31592585	6	0.029193580246357157	0.043973668449706654	1	0.014780088203349497	0.03542437381756501	2.3023529709993313e-05	unsupported	True	0.0697131817065218	6.366027420586526e-26
vsx2	17-31731918-31732418	7	0.05819249026948966	0.10419863840709077	4	0.046006148137601115	0.04889410096121358	0.00023438746523860346	unsupported	True	0.0609448559490969	2.9914191479231543e-20
vsx2	17-31633651-31634151	8	0.03230872025344368	0.06423161605272316	2	0.03192289579927948	0.04006313555342482	8.214782432631654e-05	unsupported	True	0.0608786885370974	3.2796000389247194e-20
vsx2	17-31671026-31671526	9	0.031748854728219096	0.046377340262697526	2	0.01462848553447843	0.022129242679779292	1.5013147669233324e-05	unsupported	True	0.0552240766760307	5.911908933802222e-17
vsx2	17-31647661-31648161	10	0.023693092973728	0.06959664650200303	0	0.045903553528275035	0.05489258851625863	0.00017536718529174907	unsupported	True	0.0547825081449028	1.030110025907362e-16
vsx2	17-31637302-31637802	11	0.010101959302116988	0.026428098597977692	2	0.016326139295860704	0.016901002724481952	7.292255686045034e-06	unsupported	True	0.0507274373920523	1.3772493704348506e-14
vsx2	17-31654299-31654799	12	0.03582711922621487	0.048498502281299614	0	0.012671383055084744	0.007647303125889196	4.699597369656129e-06	unsupported	True	0.0483641288515961	2.016788550242685e-13
vsx2	17-31642786-31643286	13	0.003193336791635422	0.033781885027347844	3	0.030588548235712422	0.04021131691863808	4.155191476137087e-05	unsupported	True	0.0469882588146092	9.086931058359038e-13
vsx2	17-31735328-31735828	14	0.047674162050483464	0.07399780780581461	4	0.026323645755331145	0.03340397470833376	6.506733775321588e-05	unsupported	True	0.0449777696906737	7.601185387281117e-12
vsx2	17-31663295-31663795	15	0.025999916689832973	0.05752183537857279	5	0.03152191868873982	0.03758379484571494	6.814688485955671e-05	unsupported	True	0.0449343532551982	7.950094580882784e-12
vsx2	17-31746267-31746767	16	0.013505119749852487	0.038205810506184726	0	0.024700690756332237	0.021264142475611047	2.0067181990568187e-05	unsupported	True	0.0374785565687908	9.530129627952727e-09
vsx2	17-31675342-31675842	17	0.030313276002205375	0.059204270786704094	5	0.02889099478449872	0.035546983556820594	6.08020588649352e-05	unsupported	True	0.0338410057271307	1.942569340287213e-07
vsx2	17-31667814-31668314	18	0.06919201304498189	0.16828939781470165	5	0.09909738476971976	0.11042989997408137	0.0018416437715931054	unsupported	True	0.0325541406023184	5.265971990386479e-07
vsx2	17-31750902-31751402	19	0.009025439437689783	0.0419757577586325	1	0.032950318320942716	0.05002443769395849	6.918952912629945e-05	unsupported	True	0.0293104309592333	5.54319903109958e-06
arf5	18-7584301-7584801	0	0.11123290659374187	0.2508093310389452	0	0.13957642444520335	0.18862168145544234	0.006603092339061951	regional_candidate	True	0.1176881632717387	1.953296079747233e-70
arf5	18-7551391-7551891	1	0.08440628916735922	0.1291519684743645	4	0.04474567930700528	0.038981375247978	0.0002252730776622454	unsupported	True	0.1001476198998899	1.7051826283086353e-51
arf5	18-7475237-7475737	2	0.0374992902479767	0.10137241293381297	3	0.06387312268583627	0.08765015176899177	0.000567532328309861	unsupported	True	0.0817161497881761	6.525994220724373e-35
arf5	18-7508060-7508560	3	0.08502864071292811	0.13500673453869821	0	0.049978093825770106	0.0520657530678601	0.00035130738167149923	unsupported	True	0.0808119754338347	3.4778452500988994e-34
arf5	18-7521562-7522062	4	0.037660009684614	0.11546108787714225	4	0.07780107819252825	0.09877049192243564	0.0008872550450850852	unsupported	True	0.0799833405238779	1.5854939673940748e-33
arf5	18-7468354-7468854	5	0.041785031768005056	0.10425332026287615	3	0.06246828849487109	0.057779401062525104	0.0003762898798070635	unsupported	True	0.0727860156022557	4.3423801246441905e-28
arf5	18-7548759-7549259	6	0.045923915548402236	0.10126247655669729	5	0.055338561008295054	0.06849196803784491	0.0003838097931048395	unsupported	True	0.0652325756681666	6.255989232216696e-23
arf5	18-7621363-7621863	7	0.028841370580480204	0.045596809895017	0	0.016755439314536796	0.018300042401140634	1.3981133228965114e-05	unsupported	True	0.0645671847889601	1.674601297178044e-22
arf5	18-7483331-7483831	8	0.05997436807459801	0.10393800031581703	0	0.04396363224121902	0.055804859015803746	0.00025499985804884243	unsupported	True	0.0603807830214027	6.531660893428934e-20
arf5	18-7466527-7467027	9	0.04281206746102478	0.09004079624722026	2	0.04722872878619548	0.06428458291508973	0.00027337098248157645	unsupported	True	0.0583288038555452	1.0533935422398341e-18
arf5	18-7560140-7560640	10	0.023405824212124175	0.046580930418601056	5	0.02317510620647688	0.03387666598973179	3.6570471042731436e-05	unsupported	True	0.0576526542857224	2.579345184612676e-18
arf5	18-7465406-7465906	11	0.018777315946647822	0.038876467438061425	3	0.020099151491413603	0.0304563969107784	2.3798141502263982e-05	unsupported	True	0.0535729952203737	4.610436962629001e-16
arf5	18-7484370-7484870	12	0.037057167895809526	0.0792959059837967	3	0.04223873808798717	0.040664379527699974	0.00013619960572534373	unsupported	True	0.0524236628954228	1.858060755152024e-15
arf5	18-7608764-7609264	13	0.04692946022675316	0.1384542442101886	0	0.09152478398343544	0.11490765257282687	0.0014561091750703646	unsupported	True	0.0512336066198464	7.626560452084114e-15
arf5	18-7586740-7587240	14	0.050022652049055365	0.08113111357343805	2	0.031108461524382687	0.04251764830230359	0.00010730876723081055	unsupported	True	0.0489029207409488	1.1057745599138585e-13
arf5	18-7559239-7559739	15	0.01137111025959778	0.0383666716733572	4	0.026995561413759424	0.031320945540029885	3.2440037956662486e-05	unsupported	True	0.0448933125085308	8.294306114994677e-12
arf5	18-7477627-7478127	16	0.03635846884977055	0.09382981642627242	1	0.057471347576501866	0.06837197372977684	0.0003686976455218971	unsupported	True	0.0441303975358581	1.811398282645091e-11
arf5	18-7622159-7622659	17	0.004353327031583525	0.031924522496347946	4	0.02757119546476442	0.020993787373190534	1.8478673910155505e-05	unsupported	True	0.0415722854497051	2.26284721091706e-10
arf5	18-7604801-7605301	18	0.03049821996433405	0.10204918688614623	0	0.07155096692181218	0.09504370796896985	0.00069398235281597	unsupported	True	0.0405136638750486	6.167438158466351e-10
arf5	18-7511338-7511838	19	0.020732819741542258	0.04619734293979244	3	0.025464523198250183	0.020967765144144012	2.46663386619355e-05	unsupported	True	0.0381554964276209	5.2666785383705125e-09
ypel3	3-26234909-26235409	0	0.058887569625768056	0.08424381499879574	1	0.025356245373027685	0.035488497746529	7.58072229292003e-05	unsupported	True	0.1152670699546114	1.230038695292504e-67
ypel3	3-26198262-26198762	1	0.045344132405380634	0.07564775634944157	2	0.030303623944060935	0.03453124143729971	7.915945794870262e-05	unsupported	True	0.0977536723839287	3.775722745488329e-49
ypel3	3-26219987-26220487	2	0.04876985215806874	0.08378896661138568	1	0.035019114453316944	0.062063889871052665	0.00018210882216902814	unsupported	True	0.0840839344068584	7.470887213271347e-37
ypel3	3-26199714-26200214	3	0.06953471089418167	0.0998255620081697	1	0.03029085111398802	0.04402618980719616	0.000133126447162399	unsupported	True	0.0816722380541855	7.081485427247286e-35
ypel3	3-26214778-26215278	4	0.028660819891784414	0.0707376992281949	1	0.04207687933641048	0.0611188332971942	0.0001819154177292857	unsupported	True	0.0770841577943095	2.831004693182884e-31
ypel3	3-26186907-26187407	5	0.02177639380640603	0.07596793353796981	0	0.05419153973156378	0.06084120482709089	0.00025047224557673257	unsupported	True	0.0740789625288337	4.994948031165712e-29
ypel3	3-26271323-26271823	6	0.020705479264075004	0.03132893518585116	1	0.01062345592177616	0.01430500456042839	4.761013962548946e-06	unsupported	True	0.0710362137040004	7.631260651532133e-27
ypel3	3-26233704-26234204	7	0.047545291177563315	0.08035540121119586	4	0.032810110033632545	0.041150257527547716	0.00010849140117384673	unsupported	True	0.0695885271617988	7.758603231726899e-26
ypel3	3-26233088-26233588	8	0.02559924497946195	0.03864658463143201	2	0.01304733965197006	0.015315668546824923	7.722697907472954e-06	unsupported	True	0.0658149374385994	2.6210958114704917e-23
ypel3	3-26153940-26154440	9	0.04894896064437373	0.07996503267270957	4	0.031016072028335846	0.051812929783873723	0.00012850649130552352	unsupported	True	0.0601241728314312	9.29569789423705e-20
ypel3	3-26140698-26141198	10	0.01128307084609995	0.04847590051997319	3	0.037192829673873246	0.04077689333601295	7.351894088571455e-05	unsupported	True	0.0579248610349336	1.8008292706443782e-18
ypel3	3-26239874-26240374	11	0.025072842638611675	0.06241410854660723	1	0.03734126590799555	0.055126560003106076	0.00012847916380595486	unsupported	True	0.0563401085583095	1.4248713873925208e-17
ypel3	3-26166928-26167428	12	0.05129576063188633	0.06587425946618682	3	0.014578498834300485	0.024690224731847732	2.3711203369094352e-05	unsupported	True	0.0560407213445364	2.092841812091624e-17
ypel3	3-26175577-26176077	13	0.017591644565848545	0.06872396000310509	1	0.05113231543725654	0.07639157801207745	0.0002684411663609972	unsupported	True	0.0507810593870332	1.2940104594024375e-14
ypel3	3-26132866-26133366	14	0.02610995900150104	0.05194533349391733	1	0.025835374492416286	0.028388532717765803	3.809818148412056e-05	unsupported	True	0.045633681541717	3.838959637256725e-12
ypel3	3-26164156-26164656	15	0.008175892344856373	0.0366614741571101	1	0.02848558181225373	0.04533238233100702	4.734166861885851e-05	unsupported	True	0.0423912650580614	1.0242484572764736e-10
ypel3	3-26117365-26117865	16	0.038927791923931226	0.05671683197210108	2	0.017789040048169856	0.010962720264264779	1.106070500708716e-05	unsupported	True	0.0407831587623497	4.78928707326749e-10
ypel3	3-26286378-26286878	17	0.03636312717014519	0.062086193662500795	2	0.025723066492355603	0.0474000612636202	7.570013928440902e-05	unsupported	True	0.0386120114208286	3.510524145974127e-09
ypel3	3-26159887-26160387	18	0.007942146593160318	0.04969119094808954	3	0.041749044354929224	0.04111309257606025	8.529156643719831e-05	unsupported	True	0.0360064906958506	3.3427838773674105e-08
ypel3	3-26225788-26226288	19	0.0013458180497770147	0.026914898496534344	3	0.02556908044675733	0.03778236358098796	2.600141475106783e-05	unsupported	True	0.0335169155298895	2.5056985555518134e-07
mns1	7-33073314-33073814	0	0.14368084827065009	0.1974293484387879	5	0.053748500168137814	0.056619413113237704	0.0006008186782751439	unsupported	True	0.1355735435761285	5.7935658593250834e-93
mns1	7-33061179-33061679	1	0.07027329677832751	0.10827942860195028	2	0.038006131823622766	0.051620008471071094	0.00021243090394677827	unsupported	True	0.0954196656726825	6.431794982824073e-47
mns1	7-33059047-33059547	2	0.03532575691037522	0.07626706402018503	2	0.04094130710980981	0.05636837263939547	0.00017600873799061123	unsupported	True	0.0946708732846242	3.2557937366529782e-46
mns1	7-33046978-33047478	3	0.04880216811894977	0.06272401393589998	5	0.013921845816950211	0.025346517999773853	2.2133442592595253e-05	unsupported	True	0.0815663065409723	8.62246145557063e-35
mns1	7-33097882-33098382	4	0.06750202625332118	0.11023613314243941	1	0.04273410688911823	0.10416256125351366	0.0004906934409561053	unsupported	True	0.0813734784316649	1.2330913798185667e-34
mns1	7-33088332-33088832	5	0.02641674771108203	0.0659097148931245	4	0.03949296718204247	0.05081207652510382	0.000132262321363451	unsupported	True	0.0812331295857722	1.5989863841017963e-34
mns1	7-33189500-33190000	6	0.048645511076740415	0.07904212213612483	1	0.03039661105938441	0.04698690562324309	0.00011289133354720694	unsupported	True	0.0761353725588705	1.481968880784049e-30
mns1	7-33227874-33228374	7	0.028724941211293126	0.0473814312418435	2	0.018656490030550373	0.013730972591840702	1.2137784313638301e-05	unsupported	True	0.0697911805183302	5.623829805346776e-26
