gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
mdm2	4-23128892-23129392	15	0.014165322485972173	0.06711609688289148	2	0.05295077439691931	0.06676153716044347	0.00023726044240150572	unsupported	True	0.0290744329644662	6.520366364982203e-06
mdm2	4-23086078-23086578	16	0.01274732550426986	0.03264498670534432	0	0.01989766120107446	0.02849215735687805	1.8507333974706154e-05	unsupported	True	0.0277773711360871	1.557703368104165e-05
mdm2	4-23080854-23081354	17	0.017150041119936215	0.06146911953856633	4	0.044319078418630115	0.04557742408420247	0.00012416451310404006	unsupported	True	0.0246050120251003	0.0001125446780846
mdm2	4-23120670-23121170	18	0.008497202129048888	0.028180587336892785	5	0.019683385207843896	0.004703705955815915	2.6090956271407926e-06	unsupported	True	0.0239857866487767	0.0001614585020187
rpl34	7-59692745-59693245	0	0.02936256808027615	0.07371875018708189	4	0.04435618210680574	0.055050333602930546	0.0001800081118968575	unsupported	True	0.0668995101960747	5.0816156893559536e-24
rpl34	7-59732414-59732914	1	0.015075200127654646	0.031614642367389444	5	0.016539442239734796	0.011886442845782497	6.215284880517765e-06	unsupported	True	0.0643091995704396	2.4464752808395416e-22
rpl34	7-59722249-59722749	2	0.012476545534949436	0.0416706557638888	5	0.029194110228939363	0.04474843155537921	5.443815479428199e-05	unsupported	True	0.0565577297930306	1.0761345647775136e-17
rpl34	7-59557063-59557563	3	0.02787547274125762	0.05468123443280905	4	0.026805761691551428	0.02794062358270581	4.095458759956492e-05	unsupported	True	0.0531088396480021	8.123461379752151e-16
rpl34	7-59734941-59735441	4	0.016716169296320346	0.03484513911281587	5	0.018128969816495526	0.021593415986293482	1.3640700700829658e-05	unsupported	True	0.0510402652938879	9.564605372948308e-15
rpl34	7-59619171-59619671	5	0.01141015495531236	0.03077384928225858	2	0.01936369432694622	0.030226993596986627	1.8012126765672462e-05	unsupported	True	0.0476394312582678	4.480071577735703e-13
rpl34	7-59662649-59663149	6	0.015554720818399212	0.04801726526474446	2	0.03246254444634525	0.03917260799592236	6.106079659595943e-05	unsupported	True	0.0454630767589648	4.589618191114019e-12
rpl34	7-59746506-59747006	7	-0.0038420113949744236	0.028992934241154237	3	0.03283494563612866	0.034806962588844866	3.3135581658690214e-05	unsupported	True	0.0423022922832687	1.1171611391843172e-10
rpl34	7-59663154-59663654	8	0.010435367947010374	0.0330425075789626	3	0.022607139631952225	0.023394623958325932	1.747570414872367e-05	unsupported	True	0.0399624479494193	1.029411629085961e-09
rpl34	7-59631175-59631675	9	-0.0036297073158833675	0.014470095813741611	1	0.01809980312962498	0.01903341099496709	4.9849623606372826e-06	unsupported	True	0.0396087346073295	1.425031233146023e-09
rpl34	7-59725005-59725505	10	0.003033401549775937	0.029547628703101	4	0.026514227153325062	0.02516153253946625	1.9712363329472953e-05	unsupported	True	0.0393674930131813	1.776085456825928e-09
rpl34	7-59630473-59630973	11	0.009102634972301646	0.04403659200253528	1	0.03493395703023363	0.06149839554654074	9.460743513869227e-05	unsupported	True	0.0381795140282003	5.156063389949911e-09
rpl34	7-59742467-59742967	12	0.008367485043894637	0.027504976707251275	0	0.01913749166335664	0.014135068366365926	7.4403644559627684e-06	unsupported	True	0.0373806060259463	1.0375401456764624e-08
rpl34	7-59702152-59702652	13	0.01252374453637636	0.0321598547596506	4	0.01963611022327424	0.019095473645513596	1.2058685681207622e-05	unsupported	True	0.0346919844234875	9.848088578658185e-08
rpl34	7-59605531-59606031	14	-0.004467986601578789	0.018108935510656142	5	0.02257692211223493	0.020185531229718577	8.252733866202072e-06	unsupported	True	0.0339449425864723	1.7894152548033982e-07
rpl34	7-59656801-59657301	15	0.007005445440409718	0.02572085185358881	4	0.018715406413179092	0.027128370206656167	1.305895164651892e-05	unsupported	True	0.0337706692211697	2.0533076358380779e-07
rpl34	7-59664671-59665171	16	0.007024894502463894	0.03338498624195929	1	0.026360091739495398	0.02804996263236595	2.46848450819909e-05	unsupported	True	0.0337019717983947	2.1673305321743338e-07
rpl34	7-59580794-59581294	17	-0.007451346624923043	0.01612276524636009	3	0.02357411187128313	0.02623976943669319	9.973208198105406e-06	unsupported	True	0.0324019817502122	5.910880581519807e-07
rpl34	7-59632710-59633210	18	0.013619727651192669	0.05082657416038026	2	0.03720684650918759	0.04936515376524602	9.335427164853873e-05	unsupported	True	0.0321659349319937	7.064057891048848e-07
rpl34	7-59644512-59645012	19	0.004433498093721239	0.028375664884825194	1	0.023942166791103954	0.027811650195704207	1.8894537111729366e-05	unsupported	True	0.0318663503103506	8.84163713921375e-07
zgc:113424	19-34975451-34975951	0	-0.0022328239291020697	0.04445348559473977	3	0.04668630952384184	0.05259777149776262	0.00010915979431811778	unsupported	True	0.0604444935097682	5.982373262925423e-20
zgc:113424	19-35078967-35079467	1	0.026357268754327774	0.040905501906334	5	0.014548233152006224	0.02164578273232065	1.2881465456187906e-05	unsupported	True	0.059410437748829	2.4613713537168324e-19
zgc:113424	19-34986271-34986771	2	0.010640370387241927	0.02988692268022039	3	0.01924655229297846	0.017742785790515782	1.020600915011054e-05	unsupported	True	0.0490140139430198	9.761207347452537e-14
zgc:113424	19-35088665-35089165	3	-0.004435252515674974	0.00889366784391627	2	0.013328920359591243	0.02504993549541952	2.9694942628593846e-06	unsupported	True	0.0479351695570796	3.2392555733587365e-13
zgc:113424	19-35082052-35082552	4	0.01550094289659672	0.050084795574109754	3	0.03458385267751303	0.04348409468066797	7.531989582675486e-05	unsupported	True	0.047465012909682	5.419416088525349e-13
zgc:113424	19-35076011-35076511	5	0.020286545473359518	0.05499469776534429	3	0.034708152291984776	0.03824708992668459	7.300468156320345e-05	unsupported	True	0.0467576615465804	1.164661633853005e-12
zgc:113424	19-34954340-34954840	6	0.001919713987797818	0.008866692507924885	5	0.006946978520127068	0.005373378187004985	3.3098248451971705e-07	unsupported	True	0.0464964062043768	1.5406085531328214e-12
zgc:113424	19-35086993-35087493	7	0.019255241180161708	0.039987672188653456	1	0.020732431008491748	0.036313143334110384	3.010510844220535e-05	unsupported	True	0.0452702732364876	5.611699584541631e-12
zgc:113424	19-35090911-35091411	8	-0.005098987509150634	0.018081500983051526	3	0.02318048849220216	0.03128746684636781	1.3113767075612042e-05	unsupported	True	0.0412995179523147	2.936850676777879e-10
zgc:113424	19-35056668-35057168	9	0.017521649144387988	0.0659804126687608	5	0.04845876352437281	0.06775549557959426	0.00021663662547690853	unsupported	True	0.0398348524611295	1.1579108654719946e-09
zgc:113424	19-35031562-35032062	10	0.007487793343450391	0.0407077504006621	4	0.03321995705721171	0.024309803255963835	3.287438323932777e-05	unsupported	True	0.039415842434953	1.6995755986333875e-09
zgc:113424	19-35090387-35090887	11	-0.011153162169800829	0.03784095452992666	0	0.04899411669972749	0.06059371505811414	0.00011233978683886802	unsupported	True	0.0379184152188245	6.489916102649534e-09
zgc:113424	19-34991999-34992499	12	0.004867845458818243	0.029751518032412248	4	0.024883672573594005	0.03530416964594876	2.613663117660822e-05	unsupported	True	0.0370926744380818	1.3303406146387052e-08
zgc:113424	19-35072610-35073110	13	0.01879185250092252	0.0869182870809689	4	0.06812643458004637	0.08778290246972105	0.0005198005753998408	unsupported	True	0.0370172441924628	1.4194308264249013e-08
zgc:113424	19-34941074-34941574	14	0.015209379191060881	0.04292551614550853	3	0.02771613695444765	0.027186394192681703	3.2344454743631416e-05	unsupported	True	0.0368705559372241	1.6095504316659702e-08
zgc:113424	19-34943444-34943944	15	0.001588541932833284	0.015147330787683197	0	0.013558788854849914	0.01919227773218129	3.941699634209929e-06	unsupported	True	0.0365275031399756	2.1556187623765172e-08
zgc:113424	19-34983335-34983835	16	0.024333672807139398	0.05366837668246593	1	0.02933470387532653	0.022502303920909673	3.5426410761140734e-05	unsupported	True	0.0359474998144423	3.5117100115155295e-08
zgc:113424	19-35032514-35033014	17	0.007928799238979446	0.02777374290641898	5	0.01984494366743953	0.023988337544044606	1.3221612745121694e-05	unsupported	True	0.0353168962459777	5.920024593343132e-08
zgc:113424	19-35019437-35019937	18	-0.011768698765295401	0.007594250354403267	3	0.01936294911969867	0.020854330833710927	3.0665685214887393e-06	unsupported	True	0.0333275745246716	2.904393009107391e-07
zgc:113424	19-35028437-35028937	19	0.019789125950872958	0.034757248920929205	4	0.014968122970056248	0.015206375736465626	7.911128776273202e-06	unsupported	True	0.0325668551224514	5.215261391370219e-07
mgst3b	13-45398755-45399255	0	0.02695873962328439	0.07013459945793356	5	0.043175859834649166	0.06712087333335343	0.00020325016875149838	unsupported	True	0.0729007510689987	3.5896256603171594e-28
mgst3b	13-45394680-45395180	1	0.04120815634330758	0.05276485156748226	1	0.011556695224174678	0.026312000799593328	1.6044724138682903e-05	unsupported	True	0.0703071609739387	2.4682397344426422e-26
mgst3b	13-45534924-45535424	2	0.01625196414749766	0.03856425737307094	4	0.02231229322557328	0.02467230378958825	2.1229456959164948e-05	unsupported	True	0.0595181386127977	2.126579094695101e-19
mgst3b	13-45403029-45403529	3	0.010495338099550767	0.039771711171199396	2	0.02927637307164863	0.035672815281492035	4.1536407795654006e-05	unsupported	True	0.0501894225063891	2.565228738048882e-14
mgst3b	13-45399314-45399814	4	0.03315593383544084	0.04235199068206528	4	0.009196056846624438	0.015625631385939583	6.0857351860861555e-06	unsupported	True	0.0479099931571799	3.330181354210008e-13
mgst3b	13-45390644-45391144	5	0.001713541796834599	0.01801865814644266	3	0.01630511634960806	0.025926873812178557	7.617220051382785e-06	unsupported	True	0.041725356191455	1.953450908428525e-10
mgst3b	13-45571278-45571778	6	0.010480798289702942	0.054350384293841314	4	0.04386958600413837	0.05582026881978775	0.00013309387781596497	unsupported	True	0.0414869326136613	2.455625654821196e-10
mgst3b	13-45465547-45466047	7	0.014473410633393724	0.02910538804615018	5	0.014631977412756457	0.01500494017002772	6.390144574360893e-06	unsupported	True	0.0414243225767768	2.607135627537764e-10
mgst3b	13-45478633-45479133	8	0.029958907778189787	0.09681143257871663	0	0.06685252480052685	0.09118872856047788	0.0005901815394504836	unsupported	True	0.0412118120900829	3.1925467000381566e-10
mgst3b	13-45550907-45551407	9	0.02185126130192643	0.05458547039882402	4	0.03273420909689759	0.04247415260976169	7.589333413946421e-05	unsupported	True	0.0407790496667547	4.807848513742584e-10
mgst3b	13-45455902-45456402	10	0.01721248997657645	0.035157104492328624	3	0.017944614515752175	0.02826050892632694	1.7829009303504315e-05	unsupported	True	0.0378098033564037	7.138590808195241e-09
mgst3b	13-45466292-45466792	11	0.008065647207316583	0.025179232465691148	5	0.017113585258374565	0.015759254521015335	6.790772166633257e-06	unsupported	True	0.0376983973363715	7.869249360815277e-09
mgst3b	13-45472234-45472734	12	-0.003336912650608767	0.010815041042190866	0	0.014151953692799634	0.021250218571623944	3.2524301035673596e-06	unsupported	True	0.0354896343815101	5.135373937794699e-08
mgst3b	13-45444005-45444505	13	0.012543675396544754	0.018274171989849337	4	0.005730496593304582	0.01435354620473846	1.5031045116278537e-06	unsupported	True	0.0353432403312177	5.793275831342504e-08
mgst3b	13-45388516-45389016	14	-0.002485182746288385	0.050211980947262765	4	0.05269716369355115	0.0634734198045029	0.0001679525082215042	unsupported	True	0.0306132767432584	2.2134689537309005e-06
mgst3b	13-45467841-45468341	15	-0.0006979307775148965	0.036606466995861765	0	0.037304397773376664	0.052151156932840934	7.121669192414856e-05	unsupported	True	0.0300522109883536	3.301596972887336e-06
mgst3b	13-45466994-45467494	16	-0.005795008407176998	0.03549547461991403	5	0.04129048302709103	0.05085492076665532	7.453425811515501e-05	unsupported	True	0.0293508581195835	5.390501486291854e-06
mgst3b	13-45519927-45520427	17	-0.011805853147121861	0.00908353196793877	5	0.02088938511506063	0.03093907039729365	5.87066996657794e-06	unsupported	True	0.0268204481773037	2.8935077678825276e-05
mgst3b	13-45471504-45472004	18	0.01609349325521906	0.06026830223319397	4	0.044174808977974905	0.05573313107324124	0.00014838058534480882	unsupported	True	0.0267295352078613	3.065707432078965e-05
mgst3b	13-45514740-45515240	19	0.006625501195583824	0.04108665454672766	4	0.03446115335114384	0.03452790637902392	4.888783831495152e-05	unsupported	True	0.0262838260148217	4.059761201387098e-05
rbm7	18-47305801-47306301	0	0.037109614614031394	0.06661136504494887	0	0.029501750430917476	0.030852188623627014	6.0629236087678356e-05	unsupported	True	0.077030808966118	3.108843134884545e-31
rbm7	18-47308621-47309121	1	0.07029272985350593	0.12869016368018846	2	0.05839743382668253	0.07786278785649256	0.0005851525014632122	unsupported	True	0.0751709033674214	7.807726144443876e-30
rbm7	18-47231764-47232264	2	0.027886513168719165	0.04960909823257162	0	0.021722585063852454	0.02298040605681212	2.4764555519921722e-05	unsupported	True	0.0694162978671108	1.0191480857486916e-25
rbm7	18-47274439-47274939	3	0.03988107470466038	0.06919688349555675	4	0.029315808790896368	0.05535342970750915	0.00011228789758981147	unsupported	True	0.0581157235127692	1.398408958782634e-18
rbm7	18-47277126-47277626	4	0.03038111856112823	0.06007620825507236	4	0.02969508969394413	0.03749573958831723	6.689121428295995e-05	unsupported	True	0.0506461223944263	1.5136204965585127e-14
rbm7	18-47240809-47241309	5	0.015669155606046314	0.05743968386671295	0	0.041770528260666635	0.053799680641946915	0.000129080817245934	unsupported	True	0.0498441858949293	3.8104702723672976e-14
rbm7	18-47257054-47257554	6	0.044286082475886945	0.10226406121585267	5	0.05797797873996573	0.0788204069463085	0.00046733120316425064	unsupported	True	0.0475068775021123	5.177702417957303e-13
rbm7	18-47222663-47223163	7	0.022648493919119633	0.09670127165238418	5	0.07405277773326455	0.08618140288070375	0.000617144834378347	unsupported	True	0.0468751882546607	1.0264343742723745e-12
rbm7	18-47399494-47399994	8	0.03773743498007281	0.08391875749961869	5	0.04618132251954588	0.05298077746196461	0.00020532590134662724	unsupported	True	0.0415284990197621	2.359821705953738e-10
rbm7	18-47216784-47217284	9	0.04057953871651743	0.07147883260701139	0	0.030899293890493965	0.03806840163892357	8.407960228456093e-05	unsupported	True	0.0380142237106548	5.965534766418781e-09
rbm7	18-47305154-47305654	10	0.010363981396614593	0.03524326888543795	0	0.02487928748882336	0.03694726476086178	3.239637478632313e-05	unsupported	True	0.0364545293353391	2.2930547893919622e-08
rbm7	18-47261099-47261599	11	0.01768033627402282	0.04848642754274081	2	0.03080609126871799	0.033865843962765534	5.058464278486715e-05	unsupported	True	0.0346589880560033	1.0113919636701877e-07
rbm7	18-47302910-47303410	12	0.0043468271218786315	0.023660047411926368	1	0.019313220290047735	0.02334770770844887	1.066877490917858e-05	unsupported	True	0.0312222557174926	1.423106347899602e-06
rbm7	18-47318633-47319133	13	0.04311846608782036	0.10971043411929401	5	0.06659196803147366	0.07316270095635108	0.0005345145278095968	unsupported	True	0.0286786813298803	8.537713237822312e-06
rbm7	18-47326768-47327268	14	0.005018489745713562	0.05071357045689801	2	0.04569508071118445	0.08100986338975567	0.00018772907334134486	unsupported	True	0.0286292036171128	8.828248312083329e-06
rbm7	18-47340195-47340695	15	0.015679195304573013	0.0615102526949714	0	0.04583105739039839	0.048205193453451686	0.0001358942929699552	unsupported	True	0.0233645647213299	0.0002300070661576
rbm7	18-47276362-47276862	16	-0.002498765593751494	0.030645510651652524	1	0.03314427624540402	0.06076545588525402	6.172088759855252e-05	unsupported	True	0.0187990093381482	0.0024133575330377
rbm7	18-47215742-47216242	17	-0.00979053457446266	0.02123070107252395	5	0.03102123564698661	0.035761633170440045	2.3552703904019627e-05	unsupported	True	0.0173520636732816	0.0046420129849553
rdh10b	2-30105603-30106103	0	0.02363854347356789	0.036523813277513445	1	0.012885269803945554	0.02607318846319978	1.2270542792239574e-05	unsupported	True	0.1134000057679311	1.6143132428002973e-65
rdh10b	2-30149441-30149941	1	0.021143207462556896	0.07129317531059191	1	0.05014996784803502	0.047496882272692845	0.00016981799938876977	unsupported	True	0.0806452346433266	4.7253372207780255e-34
rdh10b	2-30184765-30185265	2	0.05810434494428451	0.10009418059647941	5	0.041989835652194905	0.05693106924513594	0.00023927776529798574	unsupported	True	0.0796583074261722	2.8625144700223768e-33
rdh10b	2-30155745-30156245	3	0.02611503209222643	0.07253524745541153	4	0.046420215363185094	0.054742835076831246	0.00018432469897878358	unsupported	True	0.0781554212753067	4.2615237938597613e-32
rdh10b	2-30191688-30192188	4	0.04858713127019831	0.09879432635675543	1	0.050207195086557126	0.0643600846447624	0.0003192379918974999	unsupported	True	0.0688299924601858	2.5662356554259417e-25
rdh10b	2-30244688-30245188	5	0.019581915369826494	0.062193327497542646	3	0.04261141212771615	0.05023259863556396	0.00013312369570916757	unsupported	True	0.0671465839341518	3.48402625876717e-24
rdh10b	2-30174569-30175069	6	-0.0018310301184586493	0.011311877777002632	2	0.013142907895461282	0.01390550261410512	2.0673445306594177e-06	unsupported	True	0.046243432189248	2.017002681534223e-12
rdh10b	2-30162634-30163134	7	-0.010575126521962432	0.007745792985729249	1	0.018320919507691682	0.024035562973870155	3.410887938948397e-06	unsupported	True	0.0393115378547368	1.8688204246976588e-09
rdh10b	2-30092986-30093486	8	-0.011118444271355065	0.005663962022900903	0	0.016782406294255967	0.01596135433595902	1.5172051302660724e-06	unsupported	True	0.0390284293713273	2.415147535814494e-09
rdh10b	2-30187008-30187508	9	-0.007044027194979489	0.02762574630404452	0	0.034669773499024004	0.034634424743795585	3.317210277665468e-05	unsupported	True	0.0338597321043067	1.914071850771401e-07
rdh10b	2-30246696-30247196	10	0.0010669900793649958	0.04840053215827678	0	0.04733354207891178	0.03133080380555565	7.177788853196338e-05	unsupported	True	0.0328968728982928	4.051930211418863e-07
rdh10b	2-30132395-30132895	11	-0.01336542703811559	0.00033587253722076085	1	0.01370129957533635	0.0158428182123148	7.290691068896324e-08	unsupported	True	0.0270419297904953	2.511531681622828e-05
rdh10b	2-30121018-30121518	12	0.018828261072108315	0.05756095108010216	4	0.03873269000799384	0.0581243444692393	0.00012958767234530892	unsupported	True	0.0237791814357745	0.0001817888177991
rdh10b	2-30175119-30175619	13	0.023868043494108596	0.0684084271189195	4	0.0445403836248109	0.03344126247538037	0.00010189343959452721	unsupported	True	0.0206251346688154	0.0009933683306376
rdh10b	2-30125262-30125762	14	-0.0052528122550891095	0.02564795496617157	3	0.03090076722126068	0.03863163082293568	3.0617170103302675e-05	unsupported	True	0.0167774481408103	0.0059473017786238
hic1l	25-25628462-25628962	0	0.03368951617632283	0.10189394665424872	5	0.0682044304779259	0.0892584431109012	0.0006203121365131486	unsupported	True	0.064564041945922	1.6823676152042977e-22
hic1l	25-25624079-25624579	1	0.009275786075085892	0.03336174599692343	2	0.02408595992183754	0.023756489427046	1.9089519405861775e-05	unsupported	True	0.0590937496564315	3.777697110058475e-19
hic1l	25-25477894-25478394	2	0.025096565464300554	0.04858315693948493	2	0.023486591475184376	0.0395872638965951	4.51711567147162e-05	unsupported	True	0.0566827363896293	9.154421197356628e-18
hic1l	25-25625742-25626242	3	0.03410215071639081	0.04944689637356252	5	0.015344745657171706	0.014650511227456121	1.1116076102753617e-05	unsupported	True	0.0528951996637891	1.0526070053540582e-15
hic1l	25-25488202-25488702	4	0.0342254694614349	0.051701495567676385	2	0.017476026106241487	0.030661629445763863	2.770390706513898e-05	unsupported	True	0.0516533814796783	4.6512952897110865e-15
hic1l	25-25622199-25622699	5	0.015545692341824891	0.035522733968138945	4	0.019977041626314054	0.023922963808162605	1.6976671347336143e-05	unsupported	True	0.050694792276074	1.4304810455791845e-14
hic1l	25-25543921-25544421	6	0.014994376362470993	0.045710032802485916	2	0.03071565644001492	0.030852272758988816	4.331701250127258e-05	unsupported	True	0.0487837662341806	1.2636514823289197e-13
hic1l	25-25492431-25492931	7	0.026295459406946917	0.04973348737335509	2	0.023438027966408172	0.03852803499604029	4.49103915446692e-05	unsupported	True	0.0470260049329097	8.72419995917212e-13
hic1l	25-25579069-25579569	8	0.029529580270340767	0.05504491001730787	4	0.025515329746967106	0.03083512945238173	4.3307601053998765e-05	unsupported	True	0.0415944463435164	2.215260653827324e-10
hic1l	25-25633555-25634055	9	0.004988786420976674	0.04554732147825965	5	0.04055853505728298	0.03710071214788816	6.853735633035812e-05	unsupported	True	0.0397281883208598	1.2772068160100255e-09
hic1l	25-25630375-25630875	10	-0.0023129599652402183	0.0241218246455797	1	0.02643478461081992	0.028987405480169367	1.848397096729838e-05	unsupported	True	0.0385814835763112	3.6075676550008803e-09
hic1l	25-25674975-25675475	11	0.0031244110714466733	0.03651953316296388	5	0.0333951220915172	0.014933876757491273	1.821297182540904e-05	unsupported	True	0.0375546633151749	8.91989819534944e-09
hic1l	25-25521269-25521769	12	0.007162765162980167	0.028851332225384767	2	0.0216885670624046	0.012381910108174535	7.747906624999808e-06	unsupported	True	0.0346935179899756	9.835899251509812e-08
hic1l	25-25561339-25561839	13	0.019061023892115985	0.058659043669770865	4	0.03959801977765488	0.02350388115121379	5.4594391395354406e-05	unsupported	True	0.0321203750384971	7.310265428475337e-07
hic1l	25-25560238-25560738	14	0.029769592103102895	0.047288605739258374	1	0.01751901363615548	0.021515497304300378	1.782450790633271e-05	unsupported	True	0.0264141444326001	3.74136386544502e-05
hic1l	25-25569381-25569881	15	-0.0009671869968266862	0.023682481616269246	3	0.02464966861309593	0.0308945287918004	1.8035154603076207e-05	unsupported	True	0.0248439259323228	9.770186588576017e-05
hic1l	25-25588459-25588959	16	-0.0005750679821272366	0.044162170960292624	5	0.04473723894241986	0.05296453254371288	0.00010464168768053168	unsupported	True	0.0225863996972463	0.0003541825562548
hic1l	25-25561904-25562404	17	0.00821602474055184	0.03152165671048878	3	0.023305631969936944	0.021428610402927872	1.5742145711329032e-05	unsupported	True	0.0206988012291691	0.000957024345415
map2k6	12-36144719-36145219	0	0.07124396417245771	0.10356959351165355	4	0.03232562933919585	0.055302646571781404	0.0001851506222700479	unsupported	True	0.0742808788857687	3.5511843901715335e-29
map2k6	12-36171823-36172323	1	0.038383146341691966	0.06224871250632465	3	0.02386556616463268	0.05190716957711349	7.711333093567066e-05	unsupported	True	0.0718159641147489	2.145724808206214e-27
map2k6	12-36118611-36119111	2	0.05642136189255508	0.07952270242208914	0	0.02310134052953406	0.027994754072233036	5.142863160310408e-05	unsupported	True	0.0686110557059096	3.6157138581664504e-25
map2k6	12-36116513-36117013	3	0.01694725450704534	0.0694582174577817	4	0.05251096295073636	0.018290024222022437	6.67095324355408e-05	unsupported	True	0.0595082334126709	2.1553903019183808e-19
map2k6	12-36190482-36190982	4	0.02162417998153909	0.041071159004988325	4	0.019446979023449235	0.04430996538567207	3.539081101926454e-05	unsupported	True	0.0489374299785003	1.0637866213886989e-13
map2k6	12-36111140-36111640	5	0.01798547833503486	0.04186058623614322	0	0.02387510790110836	0.02698738283372295	2.6971892431982368e-05	unsupported	True	0.0470316587100477	8.671106083928482e-13
map2k6	12-36138605-36139105	6	0.030476710556535776	0.11847770468900316	1	0.08800099413246738	0.0934862403234161	0.0009747021063161886	unsupported	True	0.0454488286825903	4.658451240314091e-12
map2k6	12-36102803-36103303	7	0.010828730426418028	0.07791098827079397	3	0.06708225784437594	0.07215028951774717	0.00037708952019378865	unsupported	True	0.0451099642825614	6.628623410783999e-12
map2k6	12-36124861-36125361	8	0.013175151997842303	0.0563233657282096	0	0.04314821373036729	0.04655623627533381	0.00011314341529973816	unsupported	True	0.0437015626894645	2.794080889414373e-11
map2k6	12-36193382-36193882	9	0.015830405940024057	0.04873908611579902	2	0.03290868017577496	0.05147022546164979	8.255510180460687e-05	unsupported	True	0.0431433663450097	4.881967625244466e-11
map2k6	12-36174754-36175254	10	0.016212235916160594	0.036892088595942084	1	0.02067985267978149	0.03216490067314516	2.4539341140035335e-05	unsupported	True	0.0386493256059526	3.39535163926636e-09
map2k6	12-36128568-36129068	11	0.01943663969761094	0.07238668564743028	1	0.05295004594981934	0.058599051294782344	0.00022460303393586107	unsupported	True	0.0356094792268252	4.65117332944618e-08
map2k6	12-36024446-36024946	12	0.024771069483645502	0.040633872229768164	4	0.015862802746122662	0.01305507810434164	8.414873833884076e-06	unsupported	True	0.035373680434204	5.6500887331726694e-08
map2k6	12-36081168-36081668	13	0.026134177865830492	0.058135754976341714	2	0.03200157711051122	0.03657025264088863	6.803660890135932e-05	unsupported	True	0.0266865607517336	3.150441916354589e-05
map2k6	12-36019526-36020026	14	-0.020829988245357083	0.0017595288547613195	1	0.022589517100118403	0.03156416439229003	1.2545779114555178e-06	unsupported	True	0.0253161513903731	7.361086272757746e-05
map2k6	12-36131883-36132383	15	0.003547798574274797	0.05238383507335909	3	0.048836036499084294	0.06096958293292819	0.00015597353826257303	unsupported	True	0.0251730546837465	8.024552305696681e-05
c1qbp	5-3900136-3900636	0	0.11750092865848748	0.15742624309469144	1	0.039925314436203965	0.12170113111474906	0.0007649271769499856	unsupported	True	0.1224582665435941	3.996810062432039e-76
c1qbp	5-3945797-3946297	1	0.09251571105782892	0.3096148237447071	3	0.2170991126868782	0.2076649051018617	0.013958633421559733	regional_candidate	True	0.122015995871636	1.376949102353293e-75
c1qbp	5-3911219-3911719	2	0.05827718791237326	0.1409348168497908	5	0.08265762893741754	0.0879097223079217	0.001024090050676475	unsupported	True	0.1200761910855541	2.962079818843671e-73
c1qbp	5-4004407-4004907	3	0.04034991864767365	0.11824383061307625	3	0.0778939119654026	0.09316813348232718	0.0008581227206540945	unsupported	True	0.0568928141220741	6.970357144656762e-18
c1qbp	5-3838165-3838665	4	0.020174246226733344	0.09082427345968118	4	0.07065002723294783	0.0677600916004286	0.00043479871354855804	unsupported	True	0.0567083912313613	8.855187564165135e-18
c1qbp	5-3909431-3909931	5	0.0491395560925474	0.09521405815843897	3	0.04607450206589157	0.05277299094944053	0.00023151196176736405	unsupported	True	0.0525965291976012	1.5095073384112896e-15
c1qbp	5-3838833-3839333	6	0.05440915289313007	0.15291464769918528	3	0.09850549480605521	0.08338273776558036	0.0012559885952130427	unsupported	True	0.0474061854609701	5.777875780249047e-13
c1qbp	5-3943417-3943917	7	0.013155115166115377	0.056378046016349034	3	0.043222930850233654	0.05263529283712652	0.00012826296506743655	unsupported	True	0.0443370656520057	1.4678142495547156e-11
c1qbp	5-3852363-3852863	8	0.03810482959110396	0.06061359668903745	5	0.022508767097933494	0.04850451608474456	6.617652200882466e-05	unsupported	True	0.0436099718186408	3.063451608962843e-11
c1qbp	5-3947784-3948284	9	0.013958391268453182	0.10481363256148712	3	0.09085524129303395	0.03882373927042293	0.0003697133395700626	unsupported	True	0.0317566822753629	9.594101860360086e-07
c1qbp	5-3995109-3995609	10	0.00018246182075979875	0.1255229324632629	3	0.12534047064250312	0.09315321032834951	0.0014655890930603205	unsupported	True	0.0313877191778775	1.2604049233055337e-06
gcm2	24-8844455-8844955	0	-0.008342778779572842	0.041252535390517465	5	0.049595314170090304	0.032834659912222564	6.71774962978143e-05	unsupported	True	0.0871649876484379	1.8370076706303883e-39
gcm2	24-8783403-8783903	1	0.11995888259506787	0.3000498200284045	3	0.18009093743333665	0.21379456947554498	0.01155265752437405	regional_candidate	True	0.0827945941777174	8.656602960399961e-36
gcm2	24-8885019-8885519	2	0.01599432465800496	0.03126634288789582	0	0.015272018229890862	0.01683608079997232	8.039231251616157e-06	unsupported	True	0.0667389528716461	6.48936834856962e-24
gcm2	24-8893892-8894392	3	0.004310841736416385	0.028865932687311094	2	0.02455509095089471	0.03326792712161419	2.3580493128004852e-05	unsupported	True	0.0585572378988515	7.765865050076496e-19
gcm2	24-8883127-8883627	4	0.013448746503449382	0.03290429667106523	0	0.019455550167615847	0.028732478168113647	1.8393704873102698e-05	unsupported	True	0.0437533570932319	2.6521566904779187e-11
gcm2	24-8859107-8859607	5	0.017598861239151577	0.029960019200797428	3	0.01236115796164585	0.010504445136523453	3.890221777902959e-06	unsupported	True	0.0407098782543768	5.131042025189534e-10
