gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
aplnrb	10-8663156-8663656	4	0.03404085414900113	0.05588517428735878	3	0.021844320138357645	0.026462009389437102	3.230412347433462e-05	unsupported	True	0.0674064520218902	2.3389826732241126e-24
aplnrb	10-8615019-8615519	5	0.027302239839764524	0.05408340476208477	4	0.026781164922320248	0.02613082661476298	3.784832258309806e-05	unsupported	True	0.0587838688982969	5.732336297653896e-19
aplnrb	10-8582151-8582651	6	0.04890322330788599	0.09460423603594112	0	0.04570101272805513	0.04723537911943922	0.00020422260540903532	unsupported	True	0.056116012629155	1.900335974116091e-17
aplnrb	10-8623653-8624153	7	0.04527962991051253	0.07133062668793187	0	0.026050996777419344	0.026309319794613206	4.8888870611771e-05	unsupported	True	0.0507890462899248	1.2820432037310688e-14
aplnrb	10-8624613-8625113	8	0.029438178697814326	0.05256169116240498	1	0.023123512464590653	0.022263549825533496	2.705936159270057e-05	unsupported	True	0.0491333309720499	8.534893420066747e-14
aplnrb	10-8596822-8597322	9	0.025977340046689005	0.06081030192834239	1	0.034832961881653385	0.04826946612069755	0.00010224452452207548	unsupported	True	0.0462983876478691	1.9025630909170618e-12
aplnrb	10-8575933-8576433	10	0.008873170974341567	0.06233803859714159	5	0.053464867622800026	0.06923599005480538	0.0002307562837901566	unsupported	True	0.0453791448413711	5.00993498092955e-12
aplnrb	10-8714886-8715386	11	0.024161511582831155	0.06740966340219941	4	0.04324815181936825	0.051130013439930164	0.00014906154502086197	unsupported	True	0.0450288972514923	7.209502910781472e-12
aplnrb	10-8598011-8598511	12	0.0074276563309821474	0.04035888709637266	2	0.032931230765390514	0.045590141504869	6.059239018419186e-05	unsupported	True	0.0449224972950204	8.048068146656958e-12
aplnrb	10-8632265-8632765	13	0.016164046176882198	0.054038775902299524	2	0.037874729725417326	0.0683559265116667	0.00013990435040197636	unsupported	True	0.0424211644500311	9.947537941834612e-11
aplnrb	10-8621474-8621974	14	0.006195256312934591	0.023998599674002422	0	0.01780334336106783	0.020572295556817666	8.789622519264895e-06	unsupported	True	0.0418682410789096	1.7021424934524755e-10
aplnrb	10-8615745-8616245	15	0.044583264985875	0.07324910383538662	2	0.02866583884951162	0.044003567495737556	9.239635912081413e-05	unsupported	True	0.0416804844729177	2.0395944013920987e-10
aplnrb	10-8709120-8709620	16	0.033027162068867834	0.055347893550780874	5	0.02232073148191304	0.01781446949639994	2.200809306165062e-05	unsupported	True	0.0369522223148284	1.5008509802418995e-08
aplnrb	10-8603186-8603686	17	0.015638718690502557	0.07359513367932582	1	0.05795641498882327	0.07984858968065464	0.0003405789967284928	unsupported	True	0.0327117466279099	4.66958010618538e-07
aplnrb	10-8634313-8634813	18	0.02185602632831312	0.04085065775203774	1	0.018994631423724623	0.034884255631907626	2.7068200505680536e-05	unsupported	True	0.0320196514802676	7.884201330399485e-07
aplnrb	10-8578768-8579268	19	-0.004236049396111324	0.01557290878476878	2	0.019808958180880104	0.02376164622844302	7.330066262853722e-06	unsupported	True	0.0313316498427261	1.3134281198049443e-06
rrp8	15-15165624-15166124	0	0.03776865820760832	0.05479867440893905	5	0.017030016201330725	0.020675561957711378	1.9294895752660887e-05	unsupported	True	0.0930908711064641	9.560340411758016e-45
rrp8	15-15216609-15217109	1	0.0075141031396433544	0.038568223196525676	2	0.031054120056882323	0.044125265017520565	5.2848928466390854e-05	unsupported	True	0.0880798762424778	2.9591959198690447e-40
rrp8	15-15190509-15191009	2	0.04757831165417676	0.0899350628465715	4	0.042356751192394744	0.045176713583530564	0.00017209423376154405	unsupported	True	0.0830309898841603	5.539931055886915e-36
rrp8	15-15197323-15197823	3	0.024371331610721143	0.05836553751755775	3	0.033994205906836605	0.03944040003334113	7.825330725546247e-05	unsupported	True	0.0775206518338106	1.312879525050324e-31
rrp8	15-15209813-15210313	4	0.019596660665347015	0.04803643610820762	2	0.028439775442860603	0.042806053720384374	5.8479295779084466e-05	unsupported	True	0.0738998639152724	6.75476214462483e-29
rrp8	15-15301370-15301870	5	0.04913097626772433	0.1042304136795422	5	0.055099437411817866	0.04578066074849314	0.0002629200356564743	unsupported	True	0.0716404045082866	2.8586249648155114e-27
rrp8	15-15328081-15328581	6	-0.0026057653991932174	0.034238517776517714	0	0.03684428317571093	0.04500223808037273	5.6770037325524426e-05	unsupported	True	0.0616981171752361	1.0426525850063756e-20
rrp8	15-15316216-15316716	7	0.006551020103717538	0.031174507034435292	2	0.024623486930717753	0.0391862273276155	3.0080330359576754e-05	unsupported	True	0.0603070808325707	7.2294860347291e-20
rrp8	15-15327526-15328026	8	0.02157510791896071	0.04311916101460357	4	0.021544053095642862	0.02496403802320326	2.319063006675037e-05	unsupported	True	0.050032380339914	3.0721456767074887e-14
rrp8	15-15196150-15196650	9	0.02348958281939958	0.0864647467936016	5	0.06297516397420201	0.09883208146816794	0.0005381536906190441	unsupported	True	0.0485200043140645	1.6960623878830545e-13
rrp8	15-15192182-15192682	10	0.005086779565171908	0.07195607348662457	5	0.06686929392145266	0.07967087960322607	0.00038334853343428415	unsupported	True	0.0445316388083592	1.20309066667475e-11
rrp8	15-15161171-15161671	11	0.013091213271897236	0.018270313717776127	1	0.00517910044587889	0.005772085195501247	5.461765769514669e-07	unsupported	True	0.0431068225419535	5.062405416167826e-11
rrp8	15-15147588-15148088	12	0.010579597846228007	0.056844975331085706	5	0.0462653774848577	0.036372700350686266	9.56585375733752e-05	unsupported	True	0.0404054084099001	6.823842066697826e-10
rrp8	15-15160132-15160632	13	0.005670148248285693	0.03601691490475278	0	0.030346766656467083	0.0406618166284426	4.444324002341135e-05	unsupported	True	0.0391411839135526	2.181109034222193e-09
rrp8	15-15188863-15189363	14	0.000550761111910584	0.023276861661873167	2	0.02272610054996258	0.028318579052466382	1.4980310226483237e-05	unsupported	True	0.0377472677642701	7.540202945462623e-09
rrp8	15-15278168-15278668	15	0.005645782469014667	0.03274517458154382	3	0.027099392112529156	0.026101259773291998	2.3161587793293917e-05	unsupported	True	0.0343734113880401	1.272337597829018e-07
rrp8	15-15197927-15198427	16	0.00019192149804910197	0.0291315268719542	5	0.028939605373905098	0.0261359240153284	2.203401858796571e-05	unsupported	True	0.0328026900762749	4.355615204414229e-07
rrp8	15-15189741-15190241	17	-0.016781030242948424	0.044436878830781304	5	0.06121790907372973	0.06726506764623315	0.0001829833703357986	unsupported	True	0.0183852384616216	0.002922673682198
rrp8	15-15255803-15256303	18	-0.009851032815738457	0.004750621970504809	1	0.014601654786243267	0.013168248023139394	9.134410973006215e-07	unsupported	True	0.0182109491548825	0.0031648061185473
cbx5	23-36348600-36349100	0	0.024134361496340805	0.08336019229470694	4	0.05922583079836613	0.06310177004202819	0.0003115382750800045	unsupported	True	0.073125325561784	2.470843948635565e-28
cbx5	23-36218391-36218891	1	0.05436774593204457	0.0953524994260403	4	0.040984753493995725	0.06202913993169647	0.0002424097972235051	unsupported	True	0.0721098031080063	1.3254936443098896e-27
cbx5	23-36224998-36225498	2	0.04386955678121822	0.0861641844708215	1	0.04229462768960328	0.057142490476454914	0.0002082433553282895	unsupported	True	0.0691409547906063	1.5739991963287116e-25
cbx5	23-36232202-36232702	3	0.057570278337528376	0.09292683872189811	4	0.03535656038436973	0.03511759715925668	0.00011538144255753646	unsupported	True	0.0683449193364395	5.47719795215219e-25
cbx5	23-36355195-36355695	4	0.018622699277900723	0.02735933231332544	2	0.008736633035424716	0.02563555267141206	6.127626330620616e-06	unsupported	True	0.0668544466157593	5.4429533854503215e-24
cbx5	23-36348010-36348510	5	0.024303944780490336	0.0670572266763278	4	0.042753281895837464	0.06359295026013974	0.00018231567935401928	unsupported	True	0.0634609892448489	8.418302626793912e-22
cbx5	23-36302784-36303284	6	0.029625921475241818	0.064703741565723	3	0.03507782009048119	0.08255924766933753	0.00018738193441330145	unsupported	True	0.0573598547509025	3.789181506549293e-18
cbx5	23-36330004-36330504	7	0.018553041505740876	0.06907173342264046	2	0.05051869191689959	0.054830335663265534	0.00019132572010436267	unsupported	True	0.0561025108680681	1.9335229289588516e-17
cbx5	23-36220075-36220575	8	0.02806682630706637	0.04166424394672318	4	0.013597417639656814	0.039381366107945216	2.231057276134471e-05	unsupported	True	0.0519818482056624	3.15022214622778e-15
cbx5	23-36311877-36312377	9	0.03744334598061186	0.06237464294798203	3	0.02493129696737017	0.04071625611673997	6.331706595954805e-05	unsupported	True	0.0511501067608632	8.410916012644552e-15
cbx5	23-36213825-36214325	10	0.04153131173579809	0.0535682320418302	5	0.012036920306032109	0.0087173783469306	5.6209353961683104e-06	unsupported	True	0.0509740294651077	1.0334108838380172e-14
cbx5	23-36217888-36218388	11	0.03135437528871469	0.061201105455107443	4	0.029846730166392756	0.04082317661386729	7.456977314894311e-05	unsupported	True	0.0470292447750607	8.693736141352785e-13
cbx5	23-36363840-36364340	12	0.015219161031870225	0.020796316237118573	5	0.005577155205248348	0.04056853188506184	4.70531209732503e-06	unsupported	True	0.0461896430837046	2.135537974024728e-12
cbx5	23-36360973-36361473	13	0.02350743460553132	0.0648406998553951	4	0.04133326524986378	0.023259865951962028	6.233825144133822e-05	unsupported	True	0.0443485652103822	1.4506961996439098e-11
cbx5	23-36286823-36287323	14	0.016250691647609068	0.05896362545255193	2	0.042712933804942864	0.05700580330845677	0.00014356965324577333	unsupported	True	0.0401338368696962	8.78463977391988e-10
cbx5	23-36378073-36378573	15	0.0131984030236407	0.04622501428403005	1	0.03302661126038935	0.03881662743725924	5.9259620767694135e-05	unsupported	True	0.0360793567876335	3.144968618915935e-08
cbx5	23-36357991-36358491	16	0.03627895743038474	0.11808241432383852	2	0.08180345689345378	0.09268147967428939	0.0008952613582579205	unsupported	True	0.0352240827673025	6.388308178165359e-08
cbx5	23-36227403-36227903	17	0.02471714196140011	0.05331182806007277	2	0.02859468609867266	0.03378133025752651	5.149744181022057e-05	unsupported	True	0.0315837810974667	1.090681032747314e-06
cbx5	23-36389951-36390451	18	0.01998679717985803	0.12163036023421886	2	0.10164356305436083	0.14325192385261365	0.0017710153964181927	unsupported	True	0.0290473653978326	6.642412286626838e-06
cbx5	23-36295941-36296441	19	-0.004378281702254653	0.028268874680276862	1	0.03264715638253152	0.0568820931091243	5.249639115168625e-05	unsupported	True	0.0255389823701625	6.429851620538916e-05
apex1	4-5424471-5424971	0	0.03817989383268556	0.0494201130092808	0	0.011240219176595241	0.01973080986405652	1.0960324829335152e-05	unsupported	True	0.0987884738353525	3.7178785176750347e-50
apex1	4-5383993-5384493	1	0.04007166665253162	0.05050195345617343	5	0.01043028680364181	0.02575294282000775	1.3565358991343749e-05	unsupported	True	0.0842969746216972	4.965738662833028e-37
apex1	4-5281604-5282104	2	0.05430674882237828	0.08288259042867682	5	0.028575841606298544	0.0501117526188677	0.00011868666814807874	unsupported	True	0.0746154304982084	2.0137684703185397e-29
apex1	4-5267209-5267709	3	0.052660767391498935	0.06585032268488089	4	0.013189555293381956	0.028207757682334647	2.4499466344374626e-05	unsupported	True	0.0710254487723687	7.765361292527283e-27
apex1	4-5362495-5362995	4	0.024810272463568976	0.03414940480331979	5	0.00933913233975081	0.0204488579209074	6.521668591989792e-06	unsupported	True	0.0689029055398494	2.288781851160917e-25
apex1	4-5363559-5364059	5	-7.665014666359813e-05	0.018639469611062876	3	0.018716119757726475	0.03157056555100911	1.101366157751112e-05	unsupported	True	0.0637304870749261	5.694678582832073e-22
apex1	4-5319419-5319919	6	0.03645301862412827	0.09020087327085102	3	0.053747854646722756	0.059401624956307804	0.0002879852214350504	unsupported	True	0.0558401278458064	2.704672582770936e-17
apex1	4-5337760-5338260	7	0.024987925848835725	0.0573982189263461	0	0.03241029307751037	0.03868741015633607	7.196992207514322e-05	unsupported	True	0.0522356401780184	2.3273744348895226e-15
apex1	4-5237155-5237655	8	0.016751111513728437	0.08438831855137158	0	0.06763720703764314	0.08700871137043925	0.0004966274677619301	unsupported	True	0.0485978499227853	1.5552102312441935e-13
apex1	4-5338336-5338836	9	0.006779304752448892	0.030570305293637693	5	0.023791000541188802	0.01744385694017385	1.268688487770688e-05	unsupported	True	0.0476207546544711	4.572471216630295e-13
apex1	4-5276688-5277188	10	0.017820945393054642	0.037777733385158774	1	0.01995678799210413	0.0347421990339911	2.6192915684066928e-05	unsupported	True	0.0447913081801737	9.214276076020804e-12
apex1	4-5360232-5360732	11	-0.0057391091937905175	0.023466116485932376	0	0.029205225679722894	0.033204031205065127	2.2755825881683457e-05	unsupported	True	0.0443677978800194	1.4225024359677828e-11
apex1	4-5327691-5328191	12	0.004603993972886205	0.006012751151298163	4	0.0014087571784119571	0.020763461587263537	1.758770331480663e-07	unsupported	True	0.0424478732098005	9.691093421389609e-11
apex1	4-5237667-5238167	13	0.017583283539665314	0.07070547304538158	0	0.05312218950571626	0.07589111313061431	0.0002850492626060779	unsupported	True	0.037887537689252	6.6682624249834715e-09
apex1	4-5279362-5279862	14	0.00451094455546509	0.020761406995854846	1	0.016250462440389756	0.01658491304161487	5.595458837086791e-06	unsupported	True	0.0356504255945746	4.496105669772304e-08
apex1	4-5375857-5376357	15	-0.0023898369102893966	0.020744955499122142	3	0.023134792409411537	0.014750446893591507	7.079185503214584e-06	unsupported	True	0.0345976273027413	1.0626818862929667e-07
apex1	4-5331495-5331995	16	-0.010510804327935165	0.007754611933559766	4	0.01826541626149493	0.01883352265057612	2.6676030293158132e-06	unsupported	True	0.0320741425932432	7.568531631276731e-07
apex1	4-5263536-5264036	17	-0.004210582884485435	0.023693648102694746	0	0.02790423098718018	0.027238814184291592	1.8009024520289685e-05	unsupported	True	0.030500226664038	2.400496238802021e-06
apex1	4-5416364-5416864	18	0.0005243080690448682	0.020830852081453126	0	0.020306544012408258	0.019665807424242995	8.318687958832089e-06	unsupported	True	0.0250793379190781	8.489135542563964e-05
apex1	4-5350089-5350589	19	-0.0009809004086202026	0.05169991906587704	1	0.05268081947449724	0.06553652335469187	0.0001784948885501571	unsupported	True	0.0209987608778791	0.0008212957900654
lft2	17-8314876-8315376	0	0.1415221140624945	0.20051555542230476	0	0.05899344135981027	0.10574747429610935	0.001250897729541019	unsupported	True	0.0914435663884011	3.05010936195756e-43
lft2	17-8396755-8397255	1	0.13992556259418623	0.19982724527725942	0	0.05990168268307319	0.0594935494738891	0.0007121370874411697	unsupported	True	0.0783079829315492	3.2473314949878e-32
lft2	17-8317983-8318483	2	0.05373817861643932	0.12097282626593123	0	0.06723464764949191	0.08592069877480187	0.0006988416183297486	unsupported	True	0.0760208353959411	1.8072734081506215e-30
lft2	17-8306700-8307200	3	0.045088901795939176	0.08558349623531532	0	0.04049459443937614	0.06223810861258851	0.0002156966818170011	unsupported	True	0.0694040256286676	1.0391222126371215e-25
lft2	17-8408609-8409109	4	0.03833773807571261	0.0638481173883837	3	0.025510379312671083	0.032749547082325456	5.3342124737376934e-05	unsupported	True	0.0648549515948167	1.0952392225298306e-22
lft2	17-8340366-8340866	5	0.039413012289247824	0.0731862492857742	0	0.03377323699652638	0.03560874936465282	8.80154470200769e-05	unsupported	True	0.0622109131409536	5.050760962991378e-21
lft2	17-8286353-8286853	6	0.020981559720731586	0.06772512484947016	0	0.046743565128738576	0.07065890505726674	0.00022368586972002465	unsupported	True	0.0598920955419346	1.2774242543954621e-19
lft2	17-8407975-8408475	7	0.0571132930408288	0.19972193649865055	0	0.14260864345782176	0.17802514388638088	0.005070525399089267	unsupported	True	0.0560607638081261	2.0397946543638526e-17
lft2	17-8393441-8393941	8	0.06512860528581883	0.12524940929286715	0	0.06012080400704832	0.054908666108608326	0.0004134674824491489	unsupported	True	0.0548923454805361	8.975830739004551e-17
lft2	17-8357585-8358085	9	0.02481214510206837	0.05917241314070071	1	0.03436026803863234	0.07098829826425818	0.00014433198656171406	unsupported	True	0.0484110641184678	1.9144155041851467e-13
lft2	17-8327343-8327843	10	0.02676053021296978	0.06302357385134963	5	0.03626304363837985	0.038050306485998914	8.696118291678764e-05	unsupported	True	0.0483396234644573	2.0723553168507626e-13
