gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	initial_spearman_rho	link_pvalue
six4b	20-20516472-20516972	6	0.3320060089888391	0.4038132734012123	5	0.07180726441237323	0.12601167570539368	0.003653926095775651	unsupported	True	0.2852067215014806	0.0
six4b	20-20479411-20479911	7	0.3171568440796499	0.3707470819561365	5	0.05359023787648659	0.1615368394572514	0.0032094824686860536	unsupported	True	0.2689375904965129	0.0
six4b	20-20473516-20474016	8	0.19750375845711937	0.24725668122373717	3	0.0497529227666178	0.09737216975956009	0.0011978473653245021	unsupported	True	0.2456803159775532	1.6687698552050654e-306
six4b	20-20469162-20469662	9	0.16494303684035727	0.23182227109891926	0	0.06687923425856199	0.11644148520348169	0.0018053199620868727	unsupported	True	0.2310357835881201	2.353705019338175e-270
six4b	20-20427949-20428449	10	0.256625534513928	0.36427784923571477	4	0.10765231472178677	0.12232979219340034	0.004797206065498541	unsupported	True	0.2281621625118138	1.4960049350292756e-263
six4b	20-20451207-20451707	11	0.3155896820985706	0.38827279099961803	4	0.07268310890104746	0.22252197062677762	0.0062797643954975385	regional_candidate	True	0.223072623678544	9.841437846513624e-252
six4b	20-20440375-20440875	12	0.22948622709084834	0.30239038226022624	0	0.0729041551693779	0.2467037322888952	0.005438710917083799	regional_candidate	True	0.2172211460831258	1.650517340151092e-238
six4b	20-20472592-20473092	13	0.18976153042456495	0.23136584336405264	4	0.041604312939487686	0.055985947287327364	0.0005389104804064367	unsupported	True	0.2145983941072005	1.0470146692660551e-232
six4b	20-20495421-20495921	14	0.20989844186962003	0.25746930331324364	4	0.0475708614436236	0.16606792462963516	0.002034006011294183	unsupported	True	0.1951756474995652	4.0398794673452206e-192
six4b	20-20458570-20459070	15	0.19385310436711375	0.23044504961012055	4	0.036591945243006796	0.12354779328853578	0.001041808444337728	unsupported	True	0.1926111131095424	4.516046576365682e-187
six4b	20-20456663-20457163	16	0.12780310666004355	0.222494650769045	0	0.09469154410900146	0.09424752954874421	0.001985641073655383	unsupported	True	0.1806733540677089	1.637381980708428e-164
six4b	20-20450656-20451156	17	0.25360977803801305	0.2869715308704839	0	0.03336175283247084	0.1323903303755064	0.0012674882468906535	unsupported	True	0.1775230315206208	8.14653856300981e-159
six4b	20-20530375-20530875	18	0.18509530134046806	0.3141076721407651	0	0.12901237080029707	0.14989873359228822	0.006074462623247671	regional_candidate	True	0.1725828208718183	4.2698767608745213e-150
six4b	20-20523895-20524395	19	0.13950077399596106	0.17958534857947192	3	0.04008457458351086	0.05583557361349335	0.00040193808859345734	unsupported	True	0.1712902903632303	7.391259923168175e-148
lhfpl6	10-31953209-31953709	0	0.3973450307219791	0.3807251500871294	2	-0.01661988063484965	0.09527106561881199	0.0	core_concordant	True	0.3895438670282092	0.0
lhfpl6	10-31941687-31942187	1	0.34240961032371914	0.38960374966052086	2	0.04719413933680172	0.22681679827814563	0.004170483565449518	unsupported	True	0.3599426784754809	0.0
lhfpl6	10-31974432-31974932	2	0.388904926875085	0.4504204022447845	2	0.061515475369699535	0.10557169841736108	0.0029251621616240763	core_concordant	True	0.3434022575133529	0.0
lhfpl6	10-32001720-32002220	3	0.30125711256833476	0.38657169077801296	3	0.0853145782096782	0.20961949165252033	0.006913292915085338	regional_candidate	True	0.3307470696841151	0.0
lhfpl6	10-31956585-31957085	4	0.43241131081740464	0.5253573589429213	3	0.09294604812551671	0.1846804737721326	0.009017927287293302	core_concordant	True	0.3204830795192747	0.0
lhfpl6	10-31845985-31846485	5	0.3330920382421043	0.3836600826750013	2	0.050568044432896975	0.24904773876179226	0.004831760263710114	unsupported	True	0.3116890628643964	0.0
lhfpl6	10-31899512-31900012	6	0.22703628235370135	0.28315782106902665	2	0.0561215387153253	0.13691935801687244	0.0021758201064956666	unsupported	True	0.2997373457503427	0.0
lhfpl6	10-32021881-32022381	7	0.32720410930862887	0.35705989418118667	2	0.0298557848725578	0.1611404073866689	0.001717805630693681	unsupported	True	0.2916092260362225	0.0
lhfpl6	10-31951047-31951547	8	0.2739373189523564	0.2865937026977201	2	0.012656383745363708	0.09566508062036427	0.0003470001955827985	unsupported	True	0.2770395899173658	0.0
lhfpl6	10-31994736-31995236	9	0.22008717720794901	0.32929240104216456	3	0.10920522383421555	0.18707061916773676	0.006727143714903919	regional_candidate	True	0.2390338895134877	8.647287775324764e-290
lhfpl6	10-31966691-31967191	10	0.15864886240107973	0.19417940542142498	1	0.03553054302034525	0.11585809628317258	0.0007993397310134669	unsupported	True	0.210493766574961	8.830440548032243e-224
lhfpl6	10-32006134-32006634	11	0.27375590799824434	0.4174635769082427	1	0.14370766890999837	0.23267396558451223	0.013958743485127888	regional_candidate	True	0.1952388056025752	3.0278358533139133e-192
lhfpl6	10-31964680-31965180	12	0.16338217830130564	0.12315409266661256	5	-0.04022808563469307	0.06493954887525444	0.0	unsupported	True	0.1947093384396364	3.3858023305350104e-191
lhfpl6	10-31980122-31980622	13	0.06020930748157345	0.09191556492601653	1	0.03170625744444308	0.05645209757798748	0.00016451826694559069	unsupported	True	0.1653220304356416	9.413375318951884e-138
lhfpl6	10-32005070-32005570	14	0.151396389960629	0.18753096891137078	2	0.036134578950741764	0.11601583812179951	0.0007861642265109594	unsupported	True	0.16479547849292	7.032929488249382e-137
lhfpl6	10-31871744-31872244	15	0.25941829434773706	0.38513168880253723	1	0.12571339445480018	0.10689252293344076	0.005175331042097852	regional_candidate	True	0.1584738869820278	1.271329589141752e-126
lhfpl6	10-31879826-31880326	16	0.09944923988029247	0.11272407655631322	2	0.013274836676020751	0.050204486069850326	7.512567695485149e-05	unsupported	True	0.1584734578933012	1.2733274142493046e-126
lhfpl6	10-31978030-31978530	17	0.09047767128308776	0.12724829878213456	3	0.036770627499046804	0.07626987847562794	0.0003568667457067789	unsupported	True	0.1543832413407128	3.2927439547088024e-120
lhfpl6	10-31902827-31903327	18	0.13060567841266196	0.18396841267283348	1	0.05336273426017152	0.08342025437422991	0.0008189414353351476	unsupported	True	0.1540587912079455	1.0440535308533846e-119
lhfpl6	10-31853561-31854061	19	0.18519974255950783	0.2825739053114068	3	0.09737416275189897	0.18867679289895928	0.005191516945306707	regional_candidate	True	0.1463909827574452	3.4909485060761426e-108
